Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1385	18.272839	0.85350525	19.62225	9.4301195	12.986971	12.305769	6.252852	22.051157	0.4248996	5544000	1.09896064e-07	0.14443561	-0.0018901712	-0.022443417	-2.318312	0.01690157	0.31	3.0	1755.3211357593536
1386	18.311966	0.65386003	19.499786	10.823068	12.996721	12.304441	6.2536182	21.658625	0.77197015	5548000	-3.3527613e-08	0.071928136	-0.0003954306	-0.014327584	-2.3188403	0.03584496	0.37525	3.0	1756.4894948005676
1387	18.209816	1.3210111	19.566921	9.615043	13.003289	12.310033	6.2518907	21.673986	-0.12767187	5552000	1.0617077e-07	0.2610358	-0.0048342906	-0.029311597	-2.3193612	0.019472796	0.27824998	1.0	1757.6609921455383
1388	18.295118	0.7336724	19.74473	9.633181	12.987013	12.290768	6.2499943	21.66776	0.5471282	5556000	-1.09896064e-07	0.12614968	0.00023479981	-0.027561668	-2.3195448	0.019362591	0.29925	3.0	1758.8323574066162
1389	18.211294	1.053549	19.49954	9.829063	12.993485	12.27501	6.23396	21.517378	-0.20253097	5560000	-1.6577542e-07	0.20515816	-0.0046885153	-0.025046863	-2.3200686	0.01609442	0.22325	2.0	1760.0507283210754
1390	18.208223	1.0426198	19.56385	9.716572	13.003289	12.312246	6.243052	21.65132	0.02223362	5564000	2.561137e-08	0.17746109	0.006737531	-0.033982404	-2.3203886	0.03320393	0.18450001	1.0	1761.2199449539185
1391	18.327587	0.49042964	19.498096	16.524454	13.0	12.320176	6.257128	21.582348	0.6962667	5568000	1.9185245e-07	0.019993216	0.013982715	-0.00770145	-2.3205519	0.030895747	0.28125	1.0	1762.4348628520966
1392	18.226645	0.53012305	19.599829	16.555809	12.996721	12.262535	6.2403727	21.639168	0.55857855	5572000	4.749745e-08	0.0246384	-0.006708195	-0.00044072373	-2.320714	0.035301946	0.35474998	1.0	1763.6086077690125
1393	18.236698	0.88149714	19.736351	9.632777	12.983713	12.3127165	6.2521834	21.783094	0.57172716	5576000	2.1234155e-07	0.13854218	0.013150962	-0.015921883	-2.3208857	0.017781125	0.1715	1.0	1764.7904663085938
1394	18.227242	1.0500785	19.747755	9.727546	12.990196	12.267991	6.2474256	21.660528	-0.07079868	5580000	1.3411045e-07	0.20023672	0.0006444901	-0.013664375	-2.3210566	0.018571286	0.13374999	1.0	1765.982753753662
1395	18.297884	0.8782971	19.5878	9.727373	12.977199	12.295742	6.2493544	21.538622	0.46975067	5584000	-6.239861e-08	0.16096404	0.00699573	-0.012715365	-2.3212354	0.016574139	0.1275	1.0	1767.1385555267334
1396	18.31581	0.59808373	19.524279	16.542055	12.961039	12.3249235	6.253095	21.603344	0.671975	5588000	-1.937151e-07	0.14150645	0.004539078	-0.020984026	-2.3214116	0.024757627	0.3025	2.0	1768.3203160762787
1397	18.152308	1.3684466	19.566801	9.453725	12.967426	12.291925	6.247378	21.545626	0.69764805	5592000	-2.0116568e-07	0.4479977	-0.0013227507	-0.121778496	-2.3217747	0.019868921	0.291	2.0	1769.4910235404968
1398	18.287642	0.8455165	19.621298	10.13966	12.954545	12.298254	6.2414503	21.74022	0.6276191	5596000	1.2724195e-07	0.2444478	-0.0035157371	-0.036647793	-2.3221366	0.019829733	0.281	2.0	1770.6844096183777
1399	18.217253	0.9848771	19.579168	9.330537	12.967532	12.27507	6.2303095	21.300957	0.55332303	5600000	1.5599653e-08	0.2326214	0.00035102398	-0.016214475	-2.3224797	0.020890417	0.29	2.0	1771.8481738567352
1400	18.27845	0.5681279	19.475357	16.081978	12.973942	12.280777	6.2361455	21.370113	0.6689525	5604000	-1.0803342e-07	0.1013906	-0.0054590898	-0.015751243	-2.3227932	0.015371816	0.15474999	1.0	1773.027997493744
1401	18.292368	0.5470293	19.63915	16.823603	12.986971	12.239965	6.229826	21.61308	0.7538432	5608000	5.9604645e-08	0.06230777	0.0020032024	-0.0062561436	-2.3229547	0.03257964	0.28	1.0	1774.185885667801
1402	18.227646	1.1509601	19.609087	9.471612	12.983713	12.346807	6.2565546	21.78564	0.21805157	5612000	-2.924353e-07	0.30158025	0.008516412	-0.06499655	-2.323101	0.017334694	0.25325	1.0	1775.3794865608215
1403	18.329605	0.90138763	19.80425	9.62486	12.986971	12.283243	6.243552	21.857956	0.02526261	5616000	-2.3655593e-07	0.21510461	0.0028055538	-0.05374842	-2.3232694	0.020646133	0.24925	1.0	1776.5004687309265
1404	18.200989	1.4080447	19.623247	9.333615	13.0	12.297005	6.2549	21.65436	0.62052596	5620000	3.4552068e-07	0.35121536	-0.005666794	-0.10465123	-2.3234482	0.02290726	0.3185	1.0	1777.65504860878
1405	18.363226	0.8152289	19.801281	10.6024475	12.996721	12.329523	6.2664914	21.862312	0.71931076	5624000	-6.891787e-08	0.1356022	0.0107116755	-0.02253431	-2.3236248	0.023959013	0.178	1.0	1778.8170101642609
1406	18.327171	0.5471629	19.62317	16.741186	12.993443	12.315728	6.2691584	21.768515	0.7361839	5628000	9.872019e-08	0.036116347	-0.0025679981	-0.0044466746	-2.3238032	0.021744076	0.166	2.0	1779.99156665802
1407	18.344582	0.7173438	19.554312	9.950497	12.993443	12.32902	6.2684445	21.546381	0.65178365	5632000	-3.7252903e-08	0.06485416	-0.0020810813	-0.0033569315	-2.3241994	0.015146242	0.23675	2.0	1781.1601204872131
1408	18.342455	0.54216576	19.583633	16.57689	12.993443	12.316644	6.2619014	21.59817	0.6224768	5636000	-8.6613e-08	0.037120655	-0.00039240206	-0.0036959688	-2.3246472	0.026291266	0.32975	1.0	1782.3392972946167
1409	18.22776	0.9918542	19.604128	9.733599	12.961039	12.339738	6.253848	21.641407	0.58127105	5640000	-5.9604645e-08	0.26592177	0.0044676643	-0.052508283	-2.3248894	0.020909477	0.27675	1.0	1783.5059571266174
1410	18.25305	0.9423769	19.644228	9.525354	12.986971	12.254475	6.2578034	21.454226	0.4343601	5644000	-1.3690442e-07	0.1822919	0.0014935941	-0.019208908	-2.3251216	0.03845884	0.4145	1.0	1784.6899614334106
1411	18.300533	0.608621	19.548557	16.268642	12.957792	12.342457	6.2464523	21.596827	0.7958077	5648000	-3.7252903e-08	0.15190527	-0.0024982742	-0.022528512	-2.3253474	0.02301275	0.25349998	2.0	1785.8365941047668
1412	18.300413	0.7259603	19.50474	9.853867	12.977199	12.291584	6.2529664	21.426214	0.5085918	5652000	-5.401671e-08	0.12400378	0.0007473128	-0.01701966	-2.325723	0.02013899	0.2695	2.0	1787.001591682434
1413	18.343758	0.5222532	19.594107	16.354324	12.996721	12.301418	6.2459097	21.538137	0.60042137	5656000	-5.9604645e-08	0.042062625	-0.002603041	-0.017324189	-2.3260732	0.020474482	0.2805	2.0	1788.1451151371002
1414	18.326206	0.7559389	19.650436	9.573908	12.986971	12.331549	6.273625	21.731775	0.547147	5660000	-2.2351742e-07	0.104988754	-0.00029939646	-0.021382373	-2.3264117	0.017878018	0.2475	1.0	1789.3027305603027
1415	18.28872	0.88663894	19.52128	9.426704	12.987013	12.294591	6.2694893	21.753113	0.49265927	5664000	2.644956e-07	0.1863499	-0.000546569	-0.021224296	-2.3265967	0.029471885	0.4	2.0	1790.4637949466705
1416	18.260231	0.762069	19.582136	10.478247	12.957792	12.312622	6.2419267	21.652351	0.63211054	5668000	-1.383014e-07	0.19601068	0.0027107522	-0.022849675	-2.326949	0.027986554	0.3915	2.0	1791.7494690418243
1417	18.268936	0.7155774	19.604393	10.080721	12.957792	12.292534	6.2407804	21.449747	0.76456976	5672000	1.15484e-07	0.17914206	-0.003941329	-0.014721304	-2.3272614	0.019369623	0.27725	2.0	1792.9319818019867
1418	18.32411	0.5819326	19.627607	16.420382	12.970779	12.266232	6.2433505	21.311098	0.76965106	5676000	-5.5879354e-08	0.15446019	-0.0014678324	-0.0113976	-2.3275692	0.016941458	0.27625	2.0	1794.0685324668884
1419	18.350203	0.7338707	19.665459	9.473835	12.980519	12.302317	6.272383	21.66125	0.64620537	5680000	2.02097e-07	0.12921976	-0.0015094299	-0.02094152	-2.3278723	0.02009518	0.338	3.0	1795.2354321479797
1420	18.38805	0.5227247	19.614462	16.819286	12.990164	12.314297	6.259614	21.505505	0.71176255	5684000	-1.3038516e-07	0.055385657	-0.0017556115	-0.011070948	-2.328334	0.015043965	0.24625	1.0	1796.4082989692688
1421	18.202513	1.1270646	19.450346	9.057629	12.993464	12.265854	6.2527933	21.482946	0.62918955	5688000	-1.671724e-07	0.33039677	-0.0020491686	-0.07212362	-2.3285062	0.02376871	0.2895	2.0	1797.586098432541
1422	18.301426	0.8052949	19.355959	10.716242	12.996721	12.242719	6.2437677	21.470562	0.5339304	5692000	-1.15484e-07	0.13337341	0.0029130667	-0.017163008	-2.328893	0.017504975	0.28350002	2.0	1798.7296340465546
1423	18.244598	0.87424546	19.597227	9.62629	12.980456	12.272554	6.2522216	21.816998	0.46849668	5696000	1.13621354e-07	0.1592163	0.00046162307	-0.02669252	-2.329267	0.01597654	0.2495	1.0	1800.1757695674896
1424	18.261238	0.6765209	19.464338	10.542989	12.996721	12.239855	6.2357693	21.650795	0.6833639	5700000	-2.5331974e-07	0.10784509	-0.00055194367	-0.01562895	-2.329455	0.026847031	0.2935	3.0	1801.3621747493744
1425	18.271322	0.6978643	19.855583	10.556159	12.983713	12.264932	6.242712	21.947124	0.6629374	5704000	-1.2572855e-07	0.11622933	-0.003973103	-0.02326268	-2.330032	0.01772122	0.264	2.0	1802.555242061615
1426	18.269888	0.5384934	19.558676	16.413994	12.986928	12.222519	6.2242527	21.508308	0.5284678	5708000	-2.9802322e-08	0.09867485	-0.0064507807	-0.012190523	-2.3304148	0.022839293	0.3345	2.0	1803.7088050842285
1427	18.17076	1.4457039	19.611725	8.849293	12.983713	12.265467	6.2611194	21.526638	0.082775265	5712000	-1.359731e-07	0.45367628	-0.004232921	-0.14635599	-2.3307378	0.01887557	0.26525003	2.0	1804.8803052902222
1428	18.281414	0.7808643	19.566618	9.200946	12.970779	12.283697	6.232394	21.563183	0.36339635	5716000	-2.537854e-08	0.16306788	-0.0018549617	-0.029592235	-2.331091	0.0150689725	0.2245	2.0	1806.0691061019897
1429	18.208605	1.084688	19.43243	9.878932	12.980519	12.252474	6.246557	21.642931	0.61184853	5720000	-9.49949e-08	0.25536814	-0.0021703746	-0.025995687	-2.3314376	0.02451402	0.324	2.0	1807.2590639591217
1430	18.240257	0.5203215	19.405733	16.565432	12.993464	12.2199	6.2177963	21.388285	0.7093669	5724000	8.568168e-08	0.09131943	-0.00051593134	-0.03402378	-2.331813	0.023573829	0.264	2.0	1808.4345576763153
1431	18.274382	0.9065322	19.462475	9.293333	13.0	12.254834	6.2490153	21.564861	0.6464306	5728000	1.0803342e-07	0.11891739	-0.0063838386	-0.0407534	-2.3321743	0.018797461	0.23449999	2.0	1809.6610448360443
1432	18.35065	0.480809	19.59567	16.847418	13.0	12.261119	6.247989	21.593708	0.64099246	5732000	-1.10827386e-07	0.059403382	-0.0034830996	-0.04597192	-2.332531	0.015380615	0.14925	1.0	1810.8381366729736
1433	18.264593	0.76892865	19.733646	9.778475	12.954397	12.334621	6.246119	21.604128	0.5217612	5736000	-4.8428774e-08	0.2028453	0.0014182506	-0.02341843	-2.3327272	0.022998108	0.28649998	2.0	1812.031367301941
1434	18.284645	0.89070207	19.744602	9.451755	12.957792	12.281116	6.2556286	21.542725	0.3963801	5740000	5.5879354e-08	0.24189046	0.0002607298	-0.036007456	-2.333089	0.020101406	0.25175	1.0	1813.236337184906
1435	18.297434	0.8733394	19.505798	9.713649	12.967532	12.250017	6.2434664	21.267208	0.767509	5744000	1.5832484e-07	0.20268661	-0.0007499466	-0.018960016	-2.33327	0.028154714	0.37375	2.0	1814.4074368476868
1436	18.309443	0.85042346	19.603195	9.62471	12.973942	12.303228	6.2540083	21.387194	0.63662773	5748000	1.527369e-07	0.18098672	0.000165437	-0.011523958	-2.3336296	0.031787172	0.29174998	2.0	1815.611805677414
1437	18.254171	0.82435495	19.542961	10.137616	12.977199	12.261812	6.238112	21.337315	0.37265894	5752000	-2.0302832e-07	0.19862945	0.0015993938	-0.020676747	-2.3339872	0.019246101	0.278	2.0	1816.7817146778107
1438	18.291964	0.5526443	19.582333	16.54625	12.974026	12.250322	6.239648	21.388834	0.75284994	5756000	-3.7252903e-09	0.09556238	-0.0018842667	-0.0063694604	-2.3342977	0.017354649	0.20025	1.0	1817.942272901535
1439	18.272987	0.8076997	19.668966	10.408885	12.983713	12.273704	6.2424464	21.551428	0.27006096	5760000	-2.188608e-07	0.16654268	0.003757943	-0.028093105	-2.334432	0.019369293	0.1945	3.0	1819.1422255039215
1440	18.26924	0.73966086	19.593107	9.572728	12.987013	12.230008	6.2475967	21.2235	0.48043528	5764000	-2.7939677e-09	0.15338194	0.00060374755	-0.020179668	-2.3348908	0.017878206	0.23699999	1.0	1820.3096907138824
1441	18.32124	0.55688214	19.768888	16.473274	12.983713	12.26271	6.242312	21.731857	0.66460776	5768000	9.126961e-08	0.12081747	0.0011668596	-0.021523148	-2.3350508	0.020103348	0.18425	1.0	1821.467290878296
1442	18.35809	0.5395763	19.583616	16.385607	12.980456	12.308232	6.2652884	21.45001	-1.6626875	5772000	1.238659e-07	0.07329758	0.002960979	-0.0064779753	-2.3352141	0.02654332	0.26749998	1.0	1822.6109428405762
1443	18.268805	0.88766676	19.621178	9.303293	12.990196	12.271691	6.2546043	21.665852	0.62133944	5776000	2.7939677e-08	0.14994584	0.0071943738	-0.027093055	-2.3353746	0.031625316	0.26625	1.0	1823.7805478572845
1444	18.31682	0.98438334	19.652441	9.830726	12.996721	12.265376	6.250075	21.597475	0.06621799	5780000	5.3085387e-08	0.19483042	-0.00017134298	-0.03899557	-2.3355439	0.025309239	0.348	2.0	1824.965494632721
1445	18.35615	0.73178875	19.672163	10.141122	12.983767	12.307663	6.270005	21.686327	0.68410414	5784000	-9.9185854e-08	0.137234	-0.0046248566	-0.011167655	-2.33591	0.015425483	0.24125001	5.0	1826.1368203163147
1446	18.35812	0.97042185	19.581253	9.782675	12.993464	12.294613	6.270773	21.464035	0.71888745	5788000	2.682209e-07	0.17316821	-0.00080578076	-0.020940514	-2.336758	0.020517837	0.21425	1.0	1827.3040623664856
1447	18.338781	0.7243596	19.763182	9.702626	12.986928	12.290116	6.2655683	21.72591	-1.5369303	5792000	3.7252903e-09	0.11309899	0.0038042674	-0.017298639	-2.336909	0.026073206	0.22175	1.0	1828.4748649597168
1448	18.317211	0.56502056	19.792551	16.557755	12.98366	12.288235	6.247072	21.475996	0.6521256	5796000	1.8626451e-08	0.07510632	0.0016549099	-0.015768576	-2.33705	0.021180078	0.2325	1.0	1829.628301858902
1449	18.304117	0.70503485	19.533604	9.947401	12.990164	12.275336	6.2466006	21.505901	0.75914717	5800000	-7.450581e-09	0.09187202	0.0015788148	-0.006439727	-2.3371873	0.023037657	0.37774998	2.0	1830.807349205017
1450	18.306782	0.5572425	19.660442	16.572206	12.980392	12.273079	6.232027	21.581331	0.38141388	5804000	-1.7508864e-07	0.07273373	0.00017607771	-0.008177279	-2.3375225	0.019155793	0.19525	1.0	1831.9832556247711
1451	18.372698	0.71856946	19.62552	9.599481	12.996721	12.3002615	6.2700562	21.65914	0.51422745	5808000	-3.5390258e-08	0.13142526	0.009582073	-0.016724749	-2.3377044	0.02068379	0.17925	1.0	1833.1403439044952
1452	18.180582	1.295398	19.606262	9.119416	12.986971	12.273394	6.2438545	21.737782	-0.016000211	5812000	3.2037497e-07	0.3086481	-0.0009248755	-0.04363157	-2.3378909	0.034682967	0.33925	2.0	1834.3092732429504
1453	18.32394	0.7035928	19.768997	10.644859	12.993464	12.263006	6.2513657	21.813055	0.77788967	5816000	2.6077032e-07	0.10177404	-0.00012437394	-0.022279862	-2.3382328	0.022991844	0.32225	2.0	1835.524029493332
1454	18.28279	0.9813815	19.579544	9.095758	12.986971	12.2973995	6.2566676	21.620588	-0.017846793	5820000	-2.4214387e-08	0.1741283	-0.0020562606	-0.013235319	-2.338608	0.024275593	0.30875	2.0	1836.6907827854156
1455	18.372526	0.84490997	19.817429	10.074534	12.983767	12.319088	6.2697663	21.70311	0.66806185	5824000	1.4901161e-07	0.14855638	0.00021580653	-0.01748413	-2.338973	0.023974763	0.303	2.0	1837.8631608486176
1456	18.27894	0.7649096	19.684795	10.28191	12.951299	12.358332	6.2497625	21.579636	0.72226775	5828000	-1.07102096e-07	0.18460454	-0.003392782	-0.023052303	-2.3393054	0.019787092	0.37575	2.0	1839.0708572864532
1457	18.375187	0.5763317	19.478298	16.280231	12.960912	12.335112	6.2541513	21.314705	0.76222503	5832000	-5.075708e-08	0.13550156	-0.0021840842	-0.014674521	-2.3396676	0.015306054	0.23675	1.0	1840.2408657073975
1458	18.26243	1.0782474	19.523676	9.677164	12.977199	12.314331	6.2551937	21.49073	0.32051602	5836000	-1.4156103e-07	0.28042272	-0.0021068105	-0.051283628	-2.3398585	0.017069759	0.22874999	1.0	1841.405673980713
1459	18.276075	0.5537665	19.336578	16.490911	12.977124	12.273755	6.227157	21.501968	0.7542286	5840000	2.6077032e-08	0.098463446	-0.0007711905	-0.022414848	-2.3400717	0.016653199	0.195	1.0	1842.5747847557068
1460	18.29936	0.99684227	19.540564	9.174864	12.983713	12.310264	6.2661657	21.414597	0.107079774	5844000	9.9651515e-08	0.22867025	0.003500916	-0.038130827	-2.3402648	0.030292965	0.2435	2.0	1843.8229882717133
1461	18.221905	0.8469938	19.54811	10.133977	12.993464	12.259429	6.228965	21.773859	0.57347816	5848000	1.6763806e-08	0.11727795	0.0019424157	-0.023292815	-2.3406277	0.03162244	0.357	2.0	1844.9890694618225
1462	18.259172	0.56755865	19.53531	16.606106	12.996721	12.235957	6.2183614	21.467907	0.466936	5852000	7.916242e-08	0.03230538	0.0063565252	-0.0077496683	-2.3410068	0.039668527	0.41975	1.0	1846.1566467285156
1463	18.301027	0.544395	19.65293	16.12637	12.996721	12.247711	6.2266455	21.636072	0.53525186	5856000	-1.1920929e-07	0.030894568	0.018894613	-0.0025933194	-2.3412082	0.060123205	0.51725	1.0	1847.309021472931
1464	18.250532	1.2711918	19.609278	9.366707	12.993443	12.303686	6.260485	21.603607	-0.35859644	5860000	-4.004687e-08	0.41083273	0.014173208	-0.09027937	-2.341426	0.023759224	0.37124997	1.0	1848.4927875995636
1465	18.098427	1.6246114	19.567976	9.390408	13.009869	12.202605	6.213098	21.663254	0.051774755	5864000	-6.3329935e-08	0.41001856	-0.0052973633	-0.053189043	-2.3416429	0.037429463	0.461	1.0	1849.6208155155182
1466	18.22616	1.2294455	19.664557	9.869029	13.0	12.236365	6.221759	21.87358	-0.00354895	5868000	-5.5879354e-09	0.26497865	0.02355932	-0.03945783	-2.3418725	0.0729817	0.515	1.0	1850.7931458950043
1467	18.286314	0.8783444	19.657497	9.542073	12.986928	12.274463	6.2549386	21.707314	0.58184904	5872000	-5.5879354e-09	0.13536954	0.03551678	-0.017410386	-2.342094	0.06172747	0.3815	1.0	1851.95437002182
1468	18.139011	0.5740002	19.610786	16.418074	12.964286	12.221164	6.206144	21.607595	0.6992162	5876000	-7.264316e-08	0.12307774	0.017478947	-0.01303792	-2.3423023	0.03176534	0.30125	1.0	1853.1582169532776
1469	18.094336	0.56470656	19.32521	16.423372	12.973942	12.141262	6.179421	21.088827	0.7143275	5880000	1.1222437e-07	0.08803071	0.009634244	-0.006466018	-2.342506	0.021917617	0.254	1.0	1854.3148572444916
1470	18.197388	0.53408945	19.443314	16.491735	12.990196	12.159135	6.2043767	21.301662	0.74315524	5884000	-1.322478e-07	0.047649663	0.009733416	-0.005866178	-2.3427062	0.050264485	0.45525002	1.0	1855.503007888794
1471	18.173893	0.5659933	19.51799	16.184597	12.974026	12.223854	6.2022753	21.500723	0.6931384	5888000	-3.6135316e-07	0.092769235	0.013610828	-0.007944654	-2.3429158	0.064385355	0.47324997	1.0	1856.6585206985474
1472	18.177603	0.59201384	19.600492	16.2734	12.967532	12.197142	6.1962447	21.758057	0.7045152	5892000	3.017485e-07	0.12236861	0.025369253	-0.010378955	-2.34312	0.07778636	0.53524995	1.0	1857.82843375206
1473	18.333471	0.7613499	19.746815	9.058576	12.990228	12.2380295	6.241227	21.801453	0.56819	5896000	-4.377216e-08	0.10570792	0.03300084	-0.021960188	-2.343326	0.08289276	0.47625	1.0	1858.9918451309204
1474	18.30006	0.95765245	19.594276	9.949552	12.996721	12.257863	6.2329354	21.592087	0.53658664	5900000	-2.682209e-07	0.17269379	0.032753702	-0.037123412	-2.3435187	0.050032794	0.36075002	1.0	1860.1548261642456
1475	17.9305	2.0361862	19.726418	8.841787	13.003279	12.238877	6.2330875	21.787277	-0.09325495	5904000	-1.937151e-07	0.74344397	-0.0074933553	-0.10086699	-2.343719	0.019238532	0.23975	1.0	1861.316312789917
1476	18.311512	0.9566732	19.695854	9.68828	13.0	12.193512	6.197425	21.870394	0.17255141	5908000	-1.4342368e-07	0.20426649	0.011726706	-0.06417416	-2.343914	0.02782439	0.26674998	1.0	1862.4656012058258
1477	18.191519	1.339219	19.692677	9.478608	13.0	12.257748	6.252424	21.915916	-0.20185946	5912000	-8.242205e-08	0.30574107	0.0131552685	-0.043771833	-2.344114	0.074298345	0.31274998	1.0	1863.6296064853668
1478	18.263296	0.54190797	19.634218	16.74115	12.993464	12.21257	6.2264004	21.65744	0.6016134	5916000	3.001187e-07	0.04686578	0.031506144	-0.0079766065	-2.3443213	0.031093433	0.22299999	1.0	1864.8085646629333
1479	18.182487	0.5788085	19.519537	16.529083	12.964286	12.236028	6.2208676	21.384655	0.72064006	5920000	1.5087426e-07	0.12908247	0.012242709	-0.012072963	-2.3445482	0.025763862	0.41975	1.0	1865.979411125183
1480	18.155756	0.53619313	19.443357	16.488184	12.977273	12.149271	6.195782	21.220095	0.76846445	5924000	8.009374e-08	0.08701589	0.006447755	-0.003794956	-2.3447628	0.033898145	0.38875002	2.0	1867.148307800293
1481	18.12779	0.6139263	19.429749	16.185503	12.938312	12.235983	6.1809254	21.286095	0.72037184	5928000	-1.0803342e-07	0.19468471	0.00836482	-0.025255846	-2.3451936	0.023650978	0.33249998	1.0	1868.309612751007
1482	18.271168	0.5849215	19.564825	16.305902	12.967532	12.173975	6.221633	21.31063	0.43201864	5932000	1.3038516e-08	0.120909	0.012834735	-0.012913119	-2.3453987	0.05389934	0.35175002	1.0	1869.4829540252686
1483	18.312912	0.84667295	19.523148	10.120721	12.973942	12.261731	6.239948	21.50224	0.7916031	5936000	1.5646219e-07	0.1781509	0.020603102	-0.011920136	-2.3455858	0.031211497	0.29749998	1.0	1870.6655185222626
1484	18.339882	0.8359659	19.597937	10.291496	12.987013	12.269343	6.2512608	21.586617	0.6531266	5940000	-1.9930303e-07	0.1655145	0.0044306167	-0.021396736	-2.3457732	0.017587967	0.19925	1.0	1871.8152990341187
1485	18.23126	1.4144727	19.659126	9.7134905	13.0	12.270439	6.253306	21.610308	0.2926764	5944000	-2.0489097e-08	0.36148798	-0.005055775	-0.051122293	-2.345952	0.0191404	0.19825	1.0	1873.0061070919037
1486	18.24792	0.99916685	19.771505	9.315586	12.970779	12.273039	6.232129	21.896343	0.3521233	5948000	-1.5832484e-07	0.25936905	0.008965142	-0.0341011	-2.3461282	0.024627784	0.251	1.0	1874.2389702796936
1487	18.248539	0.7651405	19.570648	9.657107	12.974026	12.209359	6.2240396	21.46496	0.61190534	5952000	8.568168e-08	0.15014483	0.0015984448	-0.012093376	-2.3462977	0.020772263	0.2465	1.0	1875.397879600525
1488	18.333227	0.5360796	19.763535	16.614403	12.987013	12.241053	6.248207	21.583914	0.764632	5956000	5.3318217e-08	0.06878648	0.00036105188	-0.009613842	-2.3464584	0.022035684	0.21925	1.0	1876.5539121627808
1489	18.345778	0.8012162	19.819984	10.54912	13.0	12.29964	6.263482	21.70257	0.2885481	5960000	1.5459955e-07	0.122410394	0.0021262327	-0.017877067	-2.3466406	0.023039125	0.363	2.0	1877.714596748352
1490	18.29659	1.0691975	19.752861	9.521424	12.996721	12.25805	6.2596936	21.65285	0.49806553	5964000	1.8626451e-08	0.20775157	0.00047014432	-0.05087256	-2.3470228	0.02293181	0.14750001	1.0	1878.916758298874
1491	18.330921	0.5299573	19.435072	16.503635	12.996721	12.2489395	6.2472105	21.454185	0.7397594	5968000	-1.4528632e-07	0.045322794	-0.00628601	-0.020363938	-2.3472414	0.0209711	0.28025	2.0	1880.0841341018677
1492	18.386372	0.55753773	19.739582	16.306467	12.986971	12.282779	6.266668	21.756128	0.55758137	5972000	2.6077032e-08	0.05877172	0.0038281372	-0.0010824525	-2.3476717	0.03552915	0.2455	1.0	1881.278805732727
1493	18.202097	1.3581744	19.923777	9.438319	12.983713	12.315469	6.2681923	21.900503	-0.12785053	5976000	2.766028e-07	0.43814933	0.00017164252	-0.059808355	-2.3478951	0.030971987	0.39875	2.0	1882.462482213974
1494	18.369837	0.8616091	19.694916	9.926046	12.990228	12.235572	6.248045	21.548443	0.738761	5980000	1.0430813e-07	0.1429967	0.015807578	-0.026045203	-2.3483164	0.03486804	0.2165	1.0	1883.6481137275696
1495	18.289482	0.764949	19.604977	10.082826	12.960912	12.311974	6.255418	21.48397	0.6064865	5984000	7.0780516e-08	0.17554475	0.01311615	-0.028094247	-2.34853	0.030425593	0.26175	1.0	1884.8013944625854
1496	18.278267	0.5595578	19.758045	16.359888	12.973942	12.210292	6.2321463	21.443644	0.71256536	5988000	1.6391277e-07	0.10257294	-0.0010842821	-0.013810579	-2.3487315	0.024556197	0.24374999	3.0	1885.9728422164917
1497	18.287851	0.53603864	19.433533	16.33828	12.977273	12.233231	6.2290597	21.24653	0.773698	5992000	-1.7136335e-07	0.08374942	0.004018003	-0.0035844725	-2.349249	0.021744514	0.25024998	1.0	1887.1396148204803
1498	18.34917	0.86198306	19.592035	9.573427	12.983713	12.255847	6.255383	21.48473	0.7136565	5996000	9.49949e-08	0.16172081	0.0056007267	-0.014506293	-2.3494198	0.02508602	0.3275	1.0	1888.3014028072357
1499	18.124891	1.4198487	19.725864	10.06616	12.98366	12.236213	6.2367225	21.65218	0.09678161	6000000	-2.3888424e-07	0.45514083	-0.0054413304	-0.06437653	-2.3495893	0.025315944	0.239	1.0	1889.4608426094055
1500	18.318026	0.9149864	19.724699	10.650566	12.993443	12.193682	6.2300487	21.451206	0.24597703	6004000	-2.104789e-07	0.16025664	0.012648549	-0.035999328	-2.3497748	0.034580838	0.21075	1.0	1890.619369983673
1501	18.3082	0.60640836	19.747768	16.058691	12.954545	12.289274	6.247206	21.487469	0.54746765	6008000	1.1175871e-07	0.15667309	0.009674804	-0.02763616	-2.3499758	0.037176866	0.39375	1.0	1891.7889726161957
1502	18.271671	0.59878933	19.436174	15.947655	12.954545	12.230303	6.238317	21.369438	0.10035026	6012000	-2.9802322e-08	0.1406728	0.009929767	-0.008739192	-2.3501594	0.018043373	0.275	1.0	1892.97296667099
1503	18.13607	0.6104676	19.669228	16.409595	12.915585	12.217605	6.1775775	21.130098	0.47360894	6016000	-3.632158e-08	0.2412821	-0.00026173703	-0.024842761	-2.3503497	0.018245481	0.22475	2.0	1894.1766345500946
1504	18.204174	0.5982956	19.504238	16.491852	12.938312	12.18365	6.195531	21.367102	0.61504513	6020000	-1.5646219e-07	0.16697413	0.012308273	-0.00966971	-2.350693	0.044602163	0.47675002	1.0	1895.3522799015045
1505	18.250929	0.5849766	19.615183	16.565851	12.973942	12.180476	6.2073755	21.54216	0.6559861	6024000	1.3969839e-07	0.09724769	0.031368665	-0.015076436	-2.350851	0.074694954	0.58500004	1.0	1896.509132862091
