Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
109	-650.48376	277.32178	-373.10263	-1263.5377	200.0	-142.82472	90.62677	-41.189674	-335.5318	440000	-4.7683715e-09	4171.7275	-0.007997102	-270.87842	-0.035521455	0.00667738	0.0745	79.0	234.40156316757202
110	-645.4486	280.6745	-374.23843	-1189.0917	200.0	-147.84354	95.05515	-42.9587	-338.85666	444000	-1.6212464e-08	3936.3833	-0.0086460505	-244.27441	-0.046296556	0.0041737542	0.078	79.0	236.52646803855896
111	-535.8163	155.82076	-373.61807	-930.943	200.0	-121.64335	72.58829	-42.96779	-341.98026	448000	6.6757204e-09	1915.3197	-0.008810671	-216.23096	-0.054965023	0.010021433	0.10875	79.0	238.62976169586182
112	-589.8758	243.37512	-250.5374	-1187.0526	200.0	-138.56552	89.445656	-34.95579	-342.85815	452000	-6.6757204e-09	2528.9707	-0.006170914	-229.09521	-0.075109586	0.0053983587	0.055	79.0	240.72450637817383
113	-511.03256	221.48138	-209.78812	-1157.2057	200.0	-116.01942	82.054955	-26.867264	-344.79358	456000	1.3351441e-08	1779.412	-0.0089567425	-87.31055	-0.07701453	0.006259144	0.092	79.0	242.8448691368103
114	-471.83868	233.35521	-127.066605	-883.828	200.0	-114.8406	84.44178	-35.894928	-345.80542	460000	-1.2397766e-08	1430.7948	-0.011072961	-323.0935	-0.07438984	0.009872251	0.0725	79.0	244.95906710624695
115	-568.58417	372.64853	-127.00257	-1606.5537	200.0	-118.92195	107.15621	-16.263985	-346.42233	464000	6.6757204e-09	5464.197	-0.008732127	-400.61475	-0.06656072	0.004070724	0.0755	79.0	247.0701768398285
116	-335.27728	148.15808	-126.24378	-750.87085	200.0	-67.28225	71.93572	-15.21632	-349.78073	468000	8.5830685e-09	756.83685	-0.01251062	-162.54321	-0.07560217	0.0041941577	0.08175	79.0	249.16488575935364
117	-307.76035	266.87195	-2.3801904	-1167.126	200.0	-53.838528	81.96717	-3.8502493	-350.21936	472000	1.9788741e-08	928.83765	-0.0018154198	-82.52606	-0.09821734	0.015509495	0.24225	2.0	251.01539301872253
118	-321.77838	276.04556	-3.1556304	-977.29736	200.0	-51.056515	91.5234	1.3428464	-351.99142	476000	1.0251999e-08	1046.156	0.00024449825	-81.57599	-0.098633125	0.02462974	0.35425	3.0	252.84425711631775
119	-417.03214	285.15375	-125.382706	-1247.5796	200.0	-67.28274	90.61632	-0.8378463	-353.2478	480000	3.194809e-08	1924.2358	-0.003266127	-280.38855	-0.09925849	0.01839909	0.2265	2.0	254.61123895645142
120	-305.98175	193.60928	-126.59957	-786.7578	200.0	-45.27829	77.959564	7.360855	-355.4846	484000	4.7683715e-09	1722.4712	-0.013198195	-622.15125	-0.099650316	0.008068937	0.0745	79.0	256.73384284973145
121	-343.42825	253.26123	-5.1959715	-830.81226	200.0	-61.58126	95.62189	0.14844179	-354.71713	488000	2.8908254e-08	722.1287	-0.0016656101	-285.18716	-0.09644922	0.015688056	0.191	3.0	258.5350921154022
122	-161.73502	108.53007	-3.6897979	-372.7426	200.0	-16.877083	44.583652	3.3394294	-315.59418	492000	1.5854836e-08	243.36436	-0.008661995	-90.43642	-0.096527174	0.0005353647	0.031	79.0	260.65029072761536
123	-357.75235	219.53712	-122.48066	-949.2235	200.0	-51.414047	88.706635	3.6486459	-353.96606	496000	7.152557e-09	324.24756	-0.0005048189	-77.87634	-0.104455926	0.015028963	0.239	2.0	262.48649191856384
124	-363.98773	196.55508	-3.939252	-664.8396	200.0	-46.818176	81.07924	6.362517	-355.5156	500000	8.8214875e-09	2423.712	-0.00825338	-1175.9305	-0.105022155	0.0038165713	0.04625	79.0	264.6960961818695
125	-233.06381	151.56618	-4.6358037	-520.61774	200.0	-35.481274	69.53614	2.9191022	-349.46893	504000	-1.2040139e-08	424.85126	-0.0057552024	-304.49066	-0.120743826	0.005410873	0.0505	79.0	266.81265115737915
126	-272.101	263.82675	-3.8639994	-1265.6033	200.0	-38.067776	80.99707	6.114069	-355.76752	508000	7.510185e-09	1016.6325	-0.0077652023	-61.60321	-0.13180372	0.013213743	0.17925	79.0	268.93179988861084
127	-313.8014	224.04546	-4.6502337	-856.42035	200.0	-41.644413	85.96668	6.068913	-358.69617	512000	3.0994416e-09	564.17084	-0.0073950067	-64.19614	-0.17884323	0.004429397	0.05075	79.0	271.0457055568695
128	-276.76715	154.33276	-4.571086	-616.02295	200.0	-36.72777	69.547646	4.1390076	-357.17447	516000	6.496906e-09	293.47	-0.00034022986	-116.8275	-0.17853858	0.025636405	0.34275	2.0	272.829833984375
129	-208.51724	212.56793	-2.5835006	-857.9276	200.0	-28.921663	67.072426	4.2008104	-360.04193	520000	-1.1324882e-08	645.37885	-0.00077105634	-144.91647	-0.17848605	0.016780065	0.20675	5.0	274.6288068294525
130	-219.58914	137.37225	-4.6322246	-635.9396	200.0	-25.669985	53.566734	2.0912952	-324.5337	524000	7.7486035e-09	745.06335	-0.006043623	-78.127625	-0.17913194	0.0016929072	0.02	79.0	276.75570487976074
131	-228.44785	112.142006	-5.48404	-405.93204	200.0	-25.952047	57.66814	3.648882	-339.24026	528000	1.9311905e-08	126.213295	-0.0095736915	-55.544098	-0.17894986	0.0078101405	0.04925	79.0	278.87338733673096
132	-218.72336	176.13248	-4.166852	-712.55554	200.0	-25.97144	63.04722	5.3295474	-351.13605	532000	-5.9604646e-09	146.17366	-0.008015161	-65.35602	-0.18646671	0.008944464	0.05075	79.0	280.9949917793274
133	-212.1388	178.5231	-5.271896	-705.9649	200.0	-25.969421	63.90095	6.7065816	-355.04895	536000	4.6491624e-09	104.05624	-0.0098002115	-20.451645	-0.17094803	-0.00029455905	0.0375	79.0	283.10843801498413
134	-288.8499	191.25378	-125.8536	-788.97565	200.0	-36.970726	79.72668	9.5247755	-360.33652	540000	-7.629395e-09	122.96824	-0.0094450675	-12.569176	-0.19113918	0.0077743693	0.0825	79.0	285.2447991371155
135	-254.78015	170.9053	-4.0814404	-607.2743	200.0	-30.068861	64.76663	6.350793	-359.70273	544000	1.45435335e-08	510.68732	-0.012918143	-164.7128	-0.18524039	0.0059423503	0.06275	79.0	287.3832950592041
136	-204.03885	153.36394	-7.048698	-691.1941	200.0	-26.235018	61.795692	-0.11054897	-360.32263	548000	-1.9550324e-08	250.6073	-0.009389241	-155.9185	-0.1485691	0.0012535701	0.0415	79.0	289.50029158592224
137	-229.26799	97.28877	-122.07732	-502.4369	200.0	-24.538277	54.269802	9.595072	-330.71643	552000	-6.7949295e-09	129.09549	-0.0068758684	-46.84278	-0.17419034	0.0040204413	0.03875	79.0	291.6203761100769
138	-217.77666	168.35475	-4.8934374	-627.8445	200.0	-27.10879	62.825806	1.9938793	-358.7217	556000	-1.1444092e-08	177.592	-0.0015827132	-33.91971	-0.18206663	0.024133435	0.2975	2.0	293.404536485672
139	-199.75143	164.90517	-5.9540086	-799.44464	200.0	-22.753769	58.61188	2.6033297	-358.52017	560000	5.2452087e-09	157.622	0.0013253061	-34.954742	-0.18217725	0.028018111	0.374	2.0	295.17126536369324
140	-232.06169	146.67398	-124.52939	-733.8179	200.0	-25.224613	59.702713	1.0960121	-360.14334	564000	-2.1457673e-08	124.264824	-0.0057409895	-55.050453	-0.18250863	0.008902885	0.049	79.0	297.327844619751
141	-268.44473	193.34181	-4.7454624	-759.9364	200.0	-34.842594	73.32465	5.531333	-360.50272	568000	1.1205673e-08	131.33223	-0.010811562	-37.48748	-0.18205005	0.0026081046	0.0475	79.0	299.448219537735
142	-278.8523	198.65477	-4.766642	-712.94214	200.0	-36.990517	80.39824	4.563249	-362.15475	572000	7.152557e-09	147.28426	-0.008979663	-57.215096	-0.19115624	0.002664256	0.0805	79.0	301.6847801208496
143	-225.2913	149.44601	-5.0916557	-570.213	200.0	-25.255564	61.793137	3.9668036	-353.80832	576000	1.6212464e-08	60.001144	-0.0009955344	-5.6981125	-0.20044708	0.021537472	0.259	3.0	303.50900745391846
144	-270.85974	107.89769	-124.31424	-474.30823	200.0	-30.053267	63.511833	2.2135377	-357.93936	580000	1.6391278e-08	282.71564	0.00053287554	-92.95587	-0.20072113	0.020218592	0.2775	2.0	305.30544996261597
145	-310.1841	213.45874	-4.49313	-819.7037	200.0	-40.199047	77.61514	0.50747585	-357.22687	584000	-2.2172928e-08	300.37338	-0.008718537	-169.60889	-0.2007395	0.0073292325	0.04625	79.0	307.31619787216187
146	-266.51144	209.24754	-5.021507	-751.3022	200.0	-34.80776	78.09247	3.2178488	-364.49677	588000	5.722046e-09	119.67159	-0.0060997047	-20.771095	-0.19456036	0.0064394646	0.053	79.0	309.66065859794617
147	-217.54439	110.36116	-4.4215517	-453.40607	200.0	-26.127441	61.451466	3.8814845	-362.26935	592000	-1.6570091e-08	195.62466	-0.0062427707	-160.22365	-0.20534134	0.004782037	0.0545	79.0	311.88988423347473
148	-227.25406	152.37106	-4.5100217	-562.75916	200.0	-23.57484	58.226616	4.2156434	-352.97562	596000	2.026558e-08	52.69266	-0.010698044	-38.874603	-0.24094047	0.007640026	0.05	79.0	314.0038683414459
149	-171.07408	147.17598	-4.9758897	-616.3136	200.0	-18.620136	49.859325	1.3916621	-360.98273	600000	4.7683715e-09	51.336155	-0.011705956	-22.80635	-0.20708083	0.0056005297	0.0445	79.0	316.08778977394104
150	-262.51855	157.69466	-7.5037136	-721.3221	200.0	-32.83483	67.80994	4.211301	-364.58865	604000	-1.9788741e-08	72.17393	-0.008787516	-17.906212	-0.21974376	0.015165832	0.17725	16.0	317.96923875808716
151	-151.29301	91.6425	-4.5554442	-372.97867	200.0	-14.3391	40.1182	1.1015334	-280.96436	608000	8.225441e-09	37.30526	-0.009185056	-19.84365	-0.22357325	0.0005150832	0.03025	79.0	320.16282415390015
152	-209.05984	156.75992	-4.666821	-540.63837	200.0	-24.667036	62.522755	2.1876454	-361.70273	612000	-1.525879e-08	115.17863	-0.008055741	-43.590164	-0.24959946	0.004382393	0.05375	79.0	322.3629775047302
153	-214.04033	126.26206	-5.175214	-465.23697	200.0	-22.529032	57.21775	6.263171	-359.59732	616000	-1.66893e-08	52.059994	-0.011380901	-15.901447	-0.27583727	0.008280965	0.056	79.0	324.5562438964844
154	-249.90454	136.9712	-5.0687656	-566.2636	200.0	-26.606886	57.732082	3.2982783	-343.3832	620000	1.9550324e-08	90.22005	-0.008713879	-69.63821	-0.2770195	0.008705595	0.05175	79.0	326.6556589603424
155	-265.57208	148.15388	-6.3814096	-598.6778	200.0	-31.580248	68.15916	4.7240725	-363.1173	624000	2.4199485e-08	59.514683	-0.008936429	-35.387466	-0.24551784	0.009549397	0.0915	79.0	328.84637546539307
156	-264.17212	148.74355	-5.700872	-561.779	200.0	-30.467463	66.72247	3.0856009	-362.52734	628000	-2.1457673e-08	76.76025	-0.009905924	-46.835804	-0.22475418	0.003595657	0.04875	79.0	330.90564250946045
157	-206.91055	135.79962	-4.2395835	-611.2036	200.0	-23.347183	56.067097	0.82203245	-358.69547	632000	4.4107438e-09	76.95622	-0.008727518	-18.034824	-0.21299416	0.003287256	0.0345	79.0	333.02944135665894
158	-171.29706	118.69235	-4.8823156	-387.27942	200.0	-17.801828	46.005592	4.127658	-296.5186	636000	1.6450882e-08	27.021332	-0.00781936	-11.444023	-0.23376794	0.004295822	0.04025	79.0	335.20683884620667
159	-180.29144	143.78954	-5.191529	-518.45825	200.0	-19.877163	55.616497	3.1757045	-361.69055	640000	1.0728836e-09	69.257225	-0.008887585	-43.550877	-0.2473165	0.007850016	0.047	79.0	337.3808069229126
160	-194.32704	109.05841	-5.3783326	-467.5394	200.0	-19.676388	48.468006	2.9375663	-349.88605	644000	1.4305115e-09	77.69201	-0.008337225	-26.663712	-0.2538606	0.0076097646	0.09675	79.0	339.59170961380005
161	-220.94185	124.731895	-123.94719	-500.0012	200.0	-22.07243	53.00137	7.08665	-347.02136	648000	1.1920929e-09	46.25408	-0.0044642175	-25.847866	-0.2697386	0.016183857	0.0835	5.0	341.39231514930725
162	-209.90132	103.00243	-123.06445	-429.46347	200.0	-22.463028	54.110542	2.7002878	-346.91135	652000	-6.3180923e-09	90.2674	-0.009867221	-65.79618	-0.27024046	0.0058698053	0.04525	79.0	343.61087799072266
163	-212.8693	109.961624	-123.38941	-458.26273	200.0	-21.52993	52.6904	2.0055184	-330.83124	656000	5.9604646e-09	65.736755	-0.0098262	-43.773384	-0.30674902	0.0045213024	0.054	79.0	345.77256631851196
164	-184.24173	99.0497	-4.6430635	-384.11926	200.0	-17.50738	45.4176	1.8673973	-298.3033	660000	-9.894371e-09	46.192	-0.013106854	-15.409153	-0.34717187	0.007040223	0.08925	79.0	347.86612033843994
165	-194.78897	118.20855	-5.9546304	-453.08807	200.0	-18.50687	48.23383	3.7631354	-333.66043	664000	-1.2993812e-08	49.41202	-0.010055219	-21.472986	-0.39537695	0.00820344	0.08725	79.0	349.95259284973145
166	-204.35402	111.47924	-122.31931	-476.79126	200.0	-20.022566	49.936066	0.9423008	-338.8283	668000	-1.0490417e-08	43.89504	-0.009386531	-7.695343	-0.3941384	0.009871447	0.04275	79.0	352.053573846817
167	-191.91266	103.55772	-124.19428	-386.49695	200.0	-18.752062	45.974457	2.7194948	-284.82263	672000	1.0550022e-08	53.521828	-0.0033010542	-25.452917	-0.3914334	0.016936816	0.21625	13.0	353.8441517353058
168	-212.57657	131.8328	-4.2208643	-418.1924	200.0	-22.88105	55.508366	1.3521719	-298.45953	676000	0.0	25.295372	-0.012611366	-10.127091	-0.3920069	0.004099449	0.0555	79.0	355.9346249103546
169	-175.20778	124.147194	-4.1177545	-542.9234	200.0	-17.457878	49.76593	1.5202236	-351.56537	680000	2.2649765e-08	30.679352	-0.008330873	-16.048615	-0.41054538	0.0028592197	0.02925	79.0	358.07660841941833
170	-247.1849	109.57541	-121.17733	-488.35468	200.0	-26.352674	58.358124	0.80927086	-342.43582	684000	1.3589859e-08	50.681858	-0.007636839	-17.473263	-0.41919976	0.008102824	0.06525	79.0	360.2165732383728
171	-207.07874	123.92016	-4.1596856	-465.4269	200.0	-21.135397	56.851746	1.0477033	-349.58804	688000	8.5830685e-09	46.34504	-0.0080002695	-37.016815	-0.4433603	0.00047686786	0.03	79.0	362.34905076026917
172	-179.27422	105.46135	-121.67878	-507.52747	200.0	-15.887576	43.479053	3.9431543	-333.81015	692000	-3.2782554e-09	53.17753	-0.0072204494	-29.332905	-0.47593597	0.015210932	0.195	45.0	364.3208613395691
173	-141.9398	107.97583	-3.5868385	-407.5207	200.0	-13.196294	39.69321	0.30962944	-327.3726	696000	-3.004074e-08	17.987228	-0.011255266	-11.467866	-0.4829903	0.0050161635	0.0455	79.0	366.2540166378021
174	-138.66292	53.303444	-3.999378	-252.63948	200.0	-10.907494	30.037169	2.1001377	-187.86763	700000	-2.2649765e-08	21.595945	0.0008572297	-11.984895	-0.5118945	0.026264388	0.3545	2.0	367.9765114784241
175	-245.68843	185.14568	-4.3298583	-753.5782	200.0	-23.570148	48.307114	2.7327337	-320.70944	704000	1.2874604e-08	2684.0173	0.0053267656	-1319.3226	-0.51246274	0.020830803	0.25725	19.0	369.8256754875183
176	-228.94917	127.06951	-4.5255103	-564.80676	200.0	-25.691324	54.868507	4.2637124	-322.08997	708000	-6.6757204e-09	291.0761	-0.0045103477	-218.70992	-0.517769	0.01577759	0.24825	23.0	371.70839190483093
177	-141.45958	106.470146	-3.8012087	-406.7391	200.0	-14.121363	39.247734	3.456236	-301.38657	712000	4.0650367e-08	42.844128	-0.008382065	-20.50748	-0.52641696	0.0046067303	0.033	79.0	373.84443855285645
178	-217.35188	123.595924	-4.2597423	-411.38513	200.0	-22.922913	54.96635	5.2284656	-330.25806	716000	-6.9141386e-09	60.251854	-0.010489989	-29.271303	-0.53490937	0.008713393	0.08275	79.0	375.9891240596771
179	-218.59358	114.75923	-5.0383434	-447.12332	200.0	-22.14234	49.170017	4.073937	-268.25327	720000	-1.502037e-08	95.67067	-0.008684192	-73.323906	-0.5391949	0.0038240291	0.0445	79.0	378.1049647331238
180	-166.33249	114.98987	-4.330189	-418.19138	200.0	-17.414965	48.604366	4.7620606	-332.7909	724000	-1.3828277e-08	52.54011	-0.00077416253	-42.589752	-0.52779686	0.015632553	0.23975	2.0	379.88597798347473
181	-195.61514	98.433525	-4.1626906	-472.21384	200.0	-19.29033	47.410404	3.23952	-314.3194	728000	-2.0980835e-08	54.22173	-0.003552304	-27.900818	-0.5275305	0.026586128	0.336	10.0	381.69788789749146
182	-215.28857	114.83855	-3.9345806	-430.48065	200.0	-21.597944	49.487263	3.907755	-316.55722	732000	5.2452087e-09	72.28805	-0.0132066235	-54.530136	-0.5283472	0.009199309	0.04875	79.0	383.8052487373352
183	-170.58875	91.41497	-3.985509	-385.20535	200.0	-15.61807	42.09821	2.6557827	-309.41458	736000	1.3351441e-08	28.933756	-0.009810259	-11.705324	-0.5003813	0.0019762237	0.027	79.0	385.9288651943207
184	-191.35735	132.9541	-3.2647274	-492.0521	200.0	-20.007223	52.328545	2.4099374	-322.27374	740000	4.1246413e-08	53.57595	-0.0036339252	-25.973831	-0.5209991	0.015973266	0.2155	14.0	387.74641394615173
185	-188.40219	74.86772	-120.33897	-376.70016	200.0	-17.228191	42.493282	2.192822	-253.7174	744000	-2.0742416e-08	77.67189	-0.00089222146	-39.553	-0.52299076	0.017240925	0.23525	3.0	389.5328211784363
186	-213.34262	109.89684	-121.03515	-420.89615	200.0	-19.932434	50.10058	3.3746634	-293.17368	748000	1.3947487e-08	43.10517	-0.002060011	-13.402399	-0.52312946	0.015072857	0.2255	2.0	391.31655287742615
187	-202.3937	150.42558	-2.6527834	-496.77524	200.0	-20.537245	54.27955	2.0397496	-333.3863	752000	5.1259996e-09	216.62318	-0.007495459	-76.21686	-0.5232581	0.006085968	0.054	79.0	393.43974351882935
188	-218.31357	104.05751	-121.65511	-396.83395	200.0	-23.375044	52.010612	4.2099366	-309.58548	756000	4.529953e-09	228.73044	-0.010735465	-59.78566	-0.50806516	0.0059878374	0.04575	79.0	395.60961270332336
189	-159.64673	95.90373	-2.7717881	-442.59442	200.0	-15.696905	43.956425	1.4166007	-318.60065	760000	2.384186e-10	82.05606	-0.0051361476	-73.68749	-0.48575124	0.005589625	0.02475	79.0	397.73106026649475
190	-259.91074	150.11935	-2.0948749	-549.3429	200.0	-27.962347	63.336575	6.7384844	-325.47177	764000	1.4781952e-08	107.757385	-0.0010893133	-32.664955	-0.4932442	0.017371684	0.23825	2.0	399.52478671073914
191	-193.43013	90.3877	-3.4727664	-399.39297	200.0	-19.071957	45.90009	10.548111	-289.5338	768000	-8.106232e-09	57.02597	-0.0034054087	-32.667442	-0.49349567	0.015212728	0.199	6.0	401.3213577270508
192	-186.95801	84.58209	-2.7399886	-387.4378	200.0	-17.025629	41.401028	4.415097	-259.80447	772000	1.5497207e-08	73.687775	-0.011756683	-25.36671	-0.4944954	0.008288526	0.04725	79.0	403.42303562164307
193	-186.0969	102.83152	-2.585123	-454.39215	200.0	-18.369486	49.817863	9.403086	-326.77176	776000	2.3841858e-08	86.76939	-0.007233281	-66.81959	-0.47969037	0.0045705577	0.0345	79.0	405.381174325943
194	-193.9097	122.11116	-3.157561	-455.0564	200.0	-17.739252	46.543774	7.14513	-329.13327	780000	-3.6478042e-08	111.32825	-0.0042657093	-39.061348	-0.496335	0.015334817	0.0835	7.0	407.1095826625824
195	-203.87195	106.64483	-2.9078462	-453.09943	200.0	-20.06908	51.06708	2.3249536	-333.1748	784000	3.0994416e-09	48.395256	-0.009004439	-35.331974	-0.49765018	0.0041169287	0.03475	79.0	409.0704836845398
196	-161.29617	88.04002	-3.740341	-379.2029	200.0	-13.454876	38.889923	1.416853	-301.23987	788000	9.059906e-09	32.59451	-0.00861763	-23.023338	-0.52855706	0.012346604	0.12775	79.0	411.0151951313019
197	-173.06488	118.0137	-7.618544	-576.9368	200.0	-17.314226	44.786266	2.02702	-321.12747	792000	3.0994416e-09	57.797367	-0.01072202	-47.26908	-0.5405689	0.006785423	0.04525	79.0	413.0767755508423
198	-211.55676	95.43038	-3.868265	-365.56378	200.0	-21.46723	51.511745	7.061918	-308.07773	796000	-2.9802322e-08	41.995594	-0.010582648	-25.73332	-0.54871845	0.0054699457	0.06175	79.0	415.2723491191864
199	-168.09564	124.80736	-2.4441814	-497.19553	200.0	-15.987996	43.55481	4.9178576	-332.44946	800000	1.5377998e-08	126.54546	-0.008727349	-107.50321	-0.5856635	0.009390678	0.1415	79.0	417.48470520973206
200	-218.54025	122.834785	-2.6635325	-510.80942	200.0	-22.246367	56.653835	3.7098875	-343.36972	804000	-1.1920929e-09	23.706676	-0.009957585	-14.225771	-0.58868676	0.0041569453	0.04375	79.0	419.65134835243225
201	-201.50067	146.84055	-2.302981	-622.0168	200.0	-20.553139	54.048462	1.0068474	-338.36533	808000	-5.2452087e-09	79.7919	-0.007958048	-59.28607	-0.5988848	0.002388972	0.0345	79.0	421.6265468597412
202	-229.33838	136.73077	-2.663417	-502.9691	200.0	-23.8245	59.77591	5.3082685	-347.28122	812000	3.7431718e-08	33.052868	-0.005433513	-24.525036	-0.6155007	0.015511166	0.18325	16.0	423.38427090644836
203	-167.8529	106.03415	-2.1316917	-394.46863	200.0	-15.264136	41.495144	2.4433417	-274.73703	816000	-1.7166137e-08	13.242858	-0.0039784093	-10.770386	-0.61952734	0.01639388	0.0735	18.0	425.1252534389496
204	-206.74585	105.12802	-4.164136	-377.9103	200.0	-21.50145	55.180115	1.1834745	-332.9091	820000	-2.4318695e-08	84.806435	-0.0065111835	-77.78911	-0.62055147	0.0018619812	0.024	79.0	427.18102502822876
205	-161.93082	90.8515	-2.086423	-398.81772	200.0	-12.910216	37.440052	2.267682	-271.29956	824000	-2.6226044e-08	18.205868	-0.0064052865	-14.174488	-0.6329903	0.005392784	0.035	79.0	429.29018664360046
206	-193.1823	139.5883	-2.3305788	-505.73904	200.0	-19.350082	53.05131	1.7693987	-341.81775	828000	-3.039837e-08	15.265839	-0.009947895	-9.081352	-0.63764477	0.00894851	0.06425	79.0	431.48864555358887
207	-200.91843	97.57148	-121.5692	-441.2525	200.0	-18.60769	48.276634	2.7383685	-330.9031	832000	-1.9669534e-08	18.099743	-0.0051623816	-7.918871	-0.6728355	0.005191585	0.0615	79.0	433.6992521286011
208	-227.94003	116.5898	-121.32931	-615.69476	200.0	-22.576353	53.54952	3.5243492	-338.97598	836000	1.07288365e-08	88.82163	-0.009066343	-24.653725	-0.70713276	0.0066033127	0.051	79.0	435.88332176208496
209	-149.58498	108.54578	-2.3576977	-388.94202	200.0	-12.874095	39.199165	4.3462434	-299.42517	840000	-3.4332274e-08	9.887272	-0.010904718	-5.247566	-0.69941497	0.0069198157	0.063	79.0	438.04868960380554
210	-185.12561	119.80629	-2.471848	-466.85736	200.0	-18.249218	51.954666	2.4559155	-345.24277	844000	-1.5735626e-08	20.284986	-0.01079333	-14.408703	-0.6926353	0.008217718	0.06025	79.0	440.23383688926697
211	-167.09634	108.595955	-2.080531	-436.82468	200.0	-14.983699	43.62013	5.2009354	-304.72702	848000	8.5830685e-09	27.431913	-0.00082521176	-14.43801	-0.71161664	0.021419916	0.30875	2.0	442.0888726711273
212	-175.97496	95.7401	-2.0563447	-410.85718	200.0	-15.218052	41.787827	6.1410584	-318.76514	852000	3.71933e-08	22.221949	-0.0022788218	-11.629598	-0.7119986	0.02093616	0.28175	2.0	443.93298983573914
213	-148.95161	98.40693	-2.542943	-364.70468	200.0	-13.368959	38.295742	2.3222122	-296.01318	856000	-1.525879e-08	10.9258375	-0.0009877543	-5.665517	-0.7122872	0.015924586	0.29925	2.0	445.75134897232056
214	-206.3604	109.78946	-4.427612	-419.06543	200.0	-19.780363	49.68564	4.8682327	-304.16058	860000	-9.059906e-09	19.630238	-0.0038797918	-9.421921	-0.7126695	0.01850463	0.1805	8.0	447.66805720329285
215	-177.49829	118.11454	-3.0717497	-429.9923	200.0	-17.56266	46.97303	5.122591	-298.9279	864000	1.0758638e-08	35.48692	-0.0074580098	-19.702112	-0.7141273	0.0048196353	0.0485	79.0	449.7916326522827
216	-182.56282	104.422195	-2.0148726	-426.42227	200.0	-16.704672	46.41829	4.116405	-327.70526	868000	-1.4185906e-08	42.548214	-0.000243904	-36.05866	-0.7104722	0.01618265	0.20625	2.0	451.612806558609
217	-190.74231	104.85283	-4.8354864	-410.21118	200.0	-16.482847	43.348923	5.208338	-278.75604	872000	1.502037e-08	59.577778	-0.015474139	-49.767426	-0.7105659	0.0147514	0.081	79.0	453.7844138145447
218	-185.13432	89.63894	-2.1333594	-366.67468	200.0	-16.714375	44.017643	1.5796204	-302.20917	876000	1.9550324e-08	5.4391365	-0.012552041	-2.7122736	-0.68764013	0.00797494	0.0595	79.0	456.00366592407227
219	-164.09485	61.81424	-118.584	-292.81674	200.0	-13.786669	38.17664	1.6193218	-253.46898	880000	1.7762185e-08	38.45302	-0.0011939688	-22.538128	-0.6926089	0.024390774	0.3045	8.0	457.7994120121002
220	-154.21913	99.86746	-1.8506126	-364.4913	200.0	-13.365494	38.548763	3.921155	-282.167	884000	-2.1219254e-08	12.132164	0.004484184	-8.563271	-0.6939165	0.0167845	0.19775	1.0	459.5667419433594
221	-187.4883	101.51986	-1.8276085	-395.94186	200.0	-16.207216	44.251137	1.5127058	-278.8919	888000	-2.2888184e-08	16.60527	-0.009502607	-10.5312805	-0.6941763	0.006351408	0.042	79.0	461.7550115585327
222	-158.21915	100.47208	-2.189965	-392.2221	200.0	-13.945243	40.734455	1.5105252	-292.49866	892000	2.1219254e-08	24.920835	-0.008209168	-7.9684753	-0.69415295	0.009262487	0.04925	79.0	464.1148626804352
223	-215.3243	120.62691	-120.17696	-530.48987	200.0	-21.618578	53.112762	1.7345576	-302.94687	896000	-1.513958e-08	39.297684	-0.013627994	-29.399582	-0.68437135	0.0050104023	0.0505	79.0	466.2994930744171
224	-169.29468	120.51363	-1.7784606	-465.08368	200.0	-15.777617	45.131187	1.2800055	-334.68414	900000	3.2961367e-08	105.6146	-0.011501055	-99.58202	-0.6689981	0.007208762	0.08675	79.0	468.45153403282166
225	-164.72073	99.93704	-1.9084891	-361.42532	200.0	-15.107515	42.953564	2.4436626	-290.55447	904000	2.0980835e-08	87.72072	-0.004737983	-75.84793	-0.67035896	0.020320782	0.2145	17.0	470.36053133010864
226	-185.5319	90.73171	-1.8226157	-368.43445	200.0	-16.621721	42.671936	1.4731822	-294.71747	908000	3.9100648e-08	14.947879	-0.010419507	-12.815973	-0.6720401	0.004252524	0.04875	79.0	472.51936960220337
227	-169.33554	127.53582	-2.08264	-489.41788	200.0	-16.32051	44.312252	1.462913	-305.40604	912000	3.5881996e-08	34.59815	-0.003445761	-31.980465	-0.660634	0.017061573	0.19475	3.0	474.3267819881439
228	-186.27304	91.76874	-1.9639212	-378.66833	200.0	-17.502964	46.498093	0.77690697	-312.38724	916000	1.001358e-08	52.575237	-0.0015523061	-48.591904	-0.6604566	0.016977962	0.22875	2.0	476.13446712493896
229	-209.56416	114.52222	-118.13557	-437.04645	200.0	-19.754328	49.820526	5.438218	-333.10956	920000	2.5868415e-08	131.22133	0.0027455834	-101.129776	-0.66039217	0.017761044	0.1345	2.0	477.9510099887848
230	-207.41443	84.23991	-120.49327	-384.38574	200.0	-19.204765	49.211147	3.2693243	-307.93405	924000	4.2557716e-08	29.2131	-0.010630436	-17.20161	-0.66033715	0.0021884174	0.0385	79.0	480.1368157863617
