Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
790	24.70174	14.288976	43.04056	-14.239811	58.0597	14.826228	8.058702	26.51445	-10.86562	3164000	1.1175871e-08	8.854216	-0.008832328	-4.308566	-0.21554314	0.016484797	0.21875	3.0	2040.6600894927979
791	26.711802	12.561125	41.508152	-10.158625	57.46269	15.991734	8.105006	26.775068	-17.563688	3168000	-2.9802322e-08	9.591927	-0.01575942	-5.051856	-0.21582046	0.017740808	0.23325	4.0	2043.2359697818756
792	25.417894	12.959613	43.11739	-7.7844787	58.81818	15.773789	7.762432	26.615538	-12.894015	3172000	9.313226e-09	10.077208	-0.01642224	-5.350898	-0.2161505	0.015352769	0.24075	4.0	2045.8035364151
793	27.075571	12.029531	39.79334	-10.086423	60.0625	15.707117	7.768382	26.646542	-4.6371307	3176000	-1.21071935e-08	8.439484	-0.024025679	-5.124713	-0.21647651	0.016961161	0.26125	7.0	2048.3852455615997
794	27.307022	13.268931	40.160103	-7.34186	59.138462	15.858508	8.3327265	26.849705	-4.6110754	3180000	0.0	7.7985725	-0.014788419	-4.8251104	-0.21694835	0.016986469	0.27975002	4.0	2051.0166099071503
795	24.682451	14.818923	40.176437	-15.101831	58.07353	15.289474	8.741972	26.871672	-18.077337	3184000	5.9604645e-08	11.045326	-0.02414846	-6.6203685	-0.21720171	0.0150919985	0.2565	7.0	2053.6127576828003
796	26.018143	13.420432	42.163216	-4.8811526	60.32308	14.821353	8.407962	27.216476	-12.803654	3188000	-1.8626451e-09	10.24915	-0.027167013	-6.1992016	-0.21753094	0.0174015	0.24825	8.0	2056.234618663788
797	26.114609	14.254604	42.233223	-14.590387	57.235294	16.115768	8.284695	27.113298	-11.288014	3192000	-3.7252903e-09	8.38883	-0.013930782	-4.695107	-0.21764433	0.015740026	0.197	3.0	2058.7748181819916
798	28.055466	9.662053	41.217495	-4.405724	61.109375	16.22428	7.630327	26.961243	-5.8552337	3196000	3.3527613e-08	10.448536	-0.012668553	-6.046428	-0.217641	0.01807234	0.2445	4.0	2061.3683812618256
799	25.834974	13.293885	39.887897	-8.073264	59.333332	15.417151	7.851568	26.039736	-8.010309	3200000	1.8626451e-08	8.883986	-0.022760056	-4.929159	-0.21779642	0.01666095	0.23750001	7.0	2063.9391016960144
800	26.550396	13.358504	41.32078	-7.9407134	57.53731	15.812252	8.019615	26.306665	-6.619504	3204000	-3.7252903e-09	8.416891	-0.026447952	-4.0939054	-0.21806082	0.016185842	0.24125001	8.0	2066.5446724891663
801	29.545069	10.979639	48.094177	-7.9828444	62.57143	16.398691	7.9050355	27.232056	-13.407357	3208000	3.7252903e-09	11.658771	-0.011176156	-6.579178	-0.21856372	0.016083905	0.20824999	3.0	2069.0961198806763
802	25.828392	15.346345	42.5044	-23.426926	60.46154	15.505308	8.690332	27.674349	-10.321192	3212000	3.7252903e-09	11.825204	-0.023030791	-6.399886	-0.21885654	0.015951457	0.2695	6.0	2071.72922205925
803	27.710464	12.92529	42.826416	-16.150362	62.032257	15.484614	8.360994	28.097939	-3.792787	3216000	1.3969839e-08	12.14052	-0.016234891	-7.39433	-0.21958618	0.016074099	0.17750001	4.0	2074.284329891205
804	27.25467	13.471862	42.40544	-6.2035813	59.409092	16.08534	8.330333	28.64662	-6.0583296	3220000	-1.4901161e-08	8.300884	-0.013744953	-4.24571	-0.22015525	0.018032825	0.2225	4.0	2076.8503806591034
805	28.248272	12.061135	40.231647	-4.339448	58.196968	16.551563	8.04493	27.03162	-8.505113	3224000	1.8626451e-08	6.2174335	-0.021957047	-2.9992561	-0.22065976	0.018192548	0.29724997	6.0	2079.4144339561462
806	28.333443	12.596136	42.5289	-8.523662	58.227272	16.607006	7.986039	27.334373	-12.261892	3228000	-1.8626451e-08	9.343679	-0.023087248	-4.605252	-0.22125424	0.017149193	0.27725	7.0	2082.001570224762
807	27.856058	12.249624	40.091354	-5.2224164	58.6	16.376808	8.310066	27.192839	-8.024344	3232000	1.4901161e-08	10.286648	-0.017781472	-6.1005116	-0.22181866	0.015230314	0.22925	5.0	2084.5872366428375
808	24.880451	15.119077	42.888824	-16.895298	56.5	16.003763	8.347053	27.985682	-7.270396	3236000	-1.5832484e-08	11.492572	-0.02055452	-7.5821686	-0.22220805	0.016525695	0.28	6.0	2087.150897026062
809	26.316885	14.898491	41.606903	-20.693409	58.10606	15.304351	8.802877	27.570894	-7.0559535	3240000	2.2351742e-08	12.396744	-0.019551288	-7.736248	-0.22254209	0.015851585	0.26475	5.0	2089.6807193756104
810	27.897152	13.032811	43.342575	-8.567475	57.82353	16.273388	8.961804	28.17588	-7.5628085	3244000	-1.6763806e-08	12.285752	-0.01899701	-8.124115	-0.22272111	0.016955692	0.239	5.0	2092.23393034935
811	28.816776	13.370629	42.181324	-7.0997033	56.782608	17.022007	8.470468	28.762878	-10.674954	3248000	-2.9802322e-08	7.088439	-0.014920973	-3.5911143	-0.22298926	0.018154418	0.26325	4.0	2094.8061673641205
812	26.837309	15.348063	41.93512	-20.386456	56.22059	16.071434	9.343547	29.023148	-13.18319	3252000	-1.4901161e-08	7.568454	-0.027651843	-3.963631	-0.2232887	0.015115357	0.28875	9.0	2097.399571418762
813	31.190922	10.202199	43.359577	-6.036967	59.446156	17.804777	8.089344	29.097933	-8.240508	3256000	7.450581e-09	6.482684	-0.02114134	-3.148661	-0.22391279	0.016689966	0.18475	5.0	2099.917289018631
814	30.263681	10.818726	41.9833	-4.6624722	60.265625	17.075542	8.7097435	29.018381	-8.392452	3260000	-3.632158e-08	9.218232	-0.01993779	-5.4715705	-0.22428046	0.015942503	0.23425001	6.0	2102.516389608383
815	27.741608	13.992974	42.43688	-11.308972	58.68182	16.620295	8.453698	28.62386	-20.401217	3264000	-4.0978193e-08	8.922646	-0.012915211	-5.4913898	-0.22467119	0.018052865	0.2445	3.0	2105.091949939728
816	26.932474	16.728035	45.224743	-9.604646	57.74627	16.47068	8.9653015	28.73057	-11.671376	3268000	-1.8626451e-09	12.661407	-0.02222658	-8.358394	-0.22487739	0.017720526	0.26125	7.0	2107.656234264374
817	28.151571	14.083964	43.980534	-9.036601	57.567165	17.4855	9.227467	29.624065	-8.808116	3272000	2.4214387e-08	10.358459	-0.011598802	-5.9375844	-0.22515127	0.016201828	0.18725	4.0	2110.2075686454773
818	25.93613	14.596768	45.64846	-9.560751	58.378788	15.61829	8.951966	29.798918	-12.219955	3276000	-1.8626451e-09	11.167671	-0.013416326	-6.275667	-0.22520538	0.016450338	0.208	4.0	2112.701701402664
819	28.988722	12.875114	44.085022	-25.829666	58.358208	16.510569	8.439923	29.601753	-23.244797	3280000	-5.5879354e-09	10.18709	-0.01648226	-6.510517	-0.22525647	0.018612113	0.22575	4.0	2115.2234392166138
820	28.201553	14.139684	44.42469	-8.922278	59.09375	16.73041	8.767824	29.971119	-11.088742	3284000	-7.450581e-09	11.564373	-0.017981311	-6.9986305	-0.2253251	0.017910171	0.3075	5.0	2117.7710082530975
821	25.417084	17.876455	45.10905	-20.384924	54.985916	16.785305	9.450435	29.88598	-10.206269	3288000	1.0244548e-08	14.927689	-0.022992264	-9.450778	-0.22559546	0.0150739765	0.22049999	6.0	2120.3787989616394
822	31.001635	13.411508	45.156925	-11.701482	59.16923	18.07916	9.01363	30.075958	-6.7922063	3292000	-1.1175871e-08	8.93477	-0.008461449	-3.9160228	-0.2259603	0.015974972	0.2065	3.0	2122.949770927429
823	31.996048	12.985501	45.23276	-14.360617	61.50794	17.949099	8.979836	29.801428	-17.2185	3296000	2.2351742e-08	8.424694	-0.0129901515	-5.211238	-0.22616565	0.015666502	0.20825	3.0	2125.561647415161
824	31.15273	13.7243185	47.859726	-10.470973	61.015385	17.658327	9.71786	30.305632	-7.544461	3300000	5.5879354e-09	10.359119	-0.023866318	-5.839454	-0.22640562	0.01833399	0.30075002	7.0	2128.1101038455963
825	31.299242	13.205548	45.87089	-12.1831	58.575756	18.319664	9.024605	30.898384	-12.11709	3304000	1.4901161e-08	9.160835	-0.014574211	-5.0716805	-0.2269217	0.015554201	0.22325	4.0	2130.678922176361
826	31.45327	12.283907	47.385105	-5.662877	61.285713	17.945856	8.800769	30.071379	-5.762125	3308000	2.6077032e-08	9.193801	-0.021744005	-4.925375	-0.22725913	0.015875896	0.29050002	6.0	2133.206290245056
827	29.363976	14.941754	45.376358	-12.462	57.55224	18.301687	8.608511	31.107157	-6.999132	3312000	1.8626451e-08	10.670971	-0.014758835	-5.7164264	-0.22767398	0.015357992	0.24225	4.0	2135.720893383026
828	29.577946	14.899471	44.579983	-11.100212	57.691177	17.538343	9.343743	30.743467	-15.270296	3316000	2.0489097e-08	8.334177	-0.00907116	-4.0836287	-0.22790322	0.02050932	0.25300002	3.0	2138.2586295604706
829	28.754988	17.807222	49.09446	-32.40998	61.125	17.563295	9.74935	30.993757	-25.849054	3320000	1.4901161e-08	10.42487	-0.03200554	-6.094985	-0.22810376	0.016496228	0.2855	11.0	2140.8062596321106
830	30.905857	14.277037	46.840305	-13.508576	59.53846	18.049799	9.383343	30.363375	-15.849215	3324000	4.4703484e-08	6.908884	-0.025085818	-3.5891075	-0.22890061	0.01809508	0.23575	6.0	2143.360785961151
831	29.919828	13.266469	44.798527	-7.5452123	59.246155	17.947004	9.157668	30.562849	-8.62134	3328000	0.0	8.5274935	-0.01536103	-4.929178	-0.22925073	0.015726196	0.225	4.0	2145.885577440262
832	27.207003	17.871073	47.74099	-31.329313	57.632355	16.987196	9.42058	29.715204	-18.18532	3332000	-2.1187589e-08	15.06867	-0.011336157	-9.003513	-0.2294754	0.01777729	0.21925	3.0	2148.4262006282806
833	28.98638	15.019628	44.745876	-18.15211	58.149254	17.294714	9.884906	29.933548	-22.098822	3336000	3.7252903e-09	8.501477	-0.035667997	-4.588731	-0.22964741	0.015828043	0.3235	12.0	2151.016389608383
834	27.672825	17.186773	46.00273	-25.313093	58.590908	16.496687	9.851162	30.087645	-7.8794165	3340000	2.2351742e-08	20.416922	-0.023506274	-13.867421	-0.23008442	0.016677871	0.26725	6.0	2153.575592279434
835	28.337349	15.958798	46.9694	-6.5912595	57.64706	16.693468	10.226531	29.505053	-14.320802	3344000	2.2351742e-08	12.570738	-0.016609114	-7.8125186	-0.23041058	0.015398895	0.2545	4.0	2156.14909696579
836	30.580574	16.811619	48.027225	-16.360794	57.9403	18.107399	10.12186	31.25965	-13.950773	3348000	2.4214387e-08	10.999468	-0.023137499	-7.2955346	-0.23072177	0.016040443	0.2965	7.0	2158.6868274211884
837	29.649942	15.216387	46.304485	-16.036457	59.166668	18.112251	9.615802	31.204025	-16.604374	3352000	1.4901161e-08	11.108852	-0.012039893	-6.384688	-0.23135395	0.01500343	0.16875	3.0	2161.211748123169
838	28.43284	16.056974	46.164146	-10.438352	57.61194	17.694113	9.232626	30.89848	-15.990537	3356000	-3.585592e-08	11.02063	-0.009318113	-6.326044	-0.2316075	0.015665919	0.18325	3.0	2163.7231657505035
839	25.677868	15.965746	48.551254	-15.885222	63.65	14.757688	10.330866	31.041098	-12.441943	3360000	-2.2351742e-08	16.101288	-0.01798373	-10.509592	-0.23182541	0.017211204	0.2315	4.0	2166.2655477523804
840	29.494759	15.963099	47.664158	-10.231284	59.703125	18.31689	9.103754	31.23349	-13.126201	3364000	4.656613e-08	12.942119	-0.015767759	-7.891826	-0.23216963	0.015141411	0.242	5.0	2168.8126273155212
841	32.693367	12.66071	45.78702	-13.168998	61.57143	17.311037	9.3472395	31.022047	-10.010403	3368000	-7.450581e-09	15.847648	-0.020125477	-10.269289	-0.23272999	0.018729217	0.206	5.0	2171.3861768245697
842	30.731182	15.162978	46.68934	-14.463832	60.476925	18.367916	9.679368	31.122522	-7.5585165	3372000	3.5390258e-08	13.252553	-0.026067263	-8.564672	-0.23319897	0.015903428	0.25775	7.0	2173.950187921524
843	33.851036	13.326259	48.65034	-8.768996	62.688526	18.796715	9.166629	30.798193	-24.433023	3376000	9.313226e-09	10.824219	-0.015503187	-5.54784	-0.23372893	0.018589716	0.224	4.0	2176.464448451996
844	31.072115	15.234113	48.743225	-7.3963923	62.174603	17.918308	9.468117	31.085253	-6.0733085	3380000	3.7252903e-09	13.889544	-0.033419926	-7.348748	-0.23401602	0.015425783	0.31	11.0	2179.0103352069855
845	30.96648	15.702024	52.87661	-11.79646	61.578125	18.549046	9.6558	31.848663	-8.271984	3384000	1.3038516e-08	10.981449	-0.021708935	-6.8837223	-0.23490864	0.015770353	0.2135	6.0	2181.6432390213013
846	29.842299	14.483101	45.146873	-6.9214315	61.0625	17.782183	9.388687	31.60206	-8.28116	3388000	-4.004687e-08	12.961706	-0.02576993	-8.089865	-0.23519751	0.015413652	0.25025	7.0	2184.245983362198
847	30.87986	15.777174	49.195213	-11.408379	58.575756	18.64796	9.431536	31.01518	-6.4567795	3392000	2.3748726e-08	9.343847	-0.028762393	-5.4478445	-0.23546414	0.017063424	0.27375	8.0	2186.812659263611
848	32.90532	15.20722	49.281937	-12.798325	62.37705	18.804413	9.553717	32.007706	-9.793389	3396000	-3.7252903e-09	10.947138	-0.028638866	-6.478819	-0.23582508	0.016676491	0.2355	7.0	2189.365597963333
849	33.555313	14.502217	49.478	-12.34528	61.365078	20.048641	9.254156	31.948233	-7.7776523	3400000	-1.3038516e-08	10.827567	-0.01721179	-5.8739843	-0.2361	0.01670982	0.23799999	4.0	2191.898684501648
850	33.0259	12.693282	48.12963	-6.0298715	61.93651	18.990078	9.138347	31.91005	-7.650067	3404000	0.0	11.221435	-0.015804403	-5.894491	-0.2363238	0.016241949	0.215	4.0	2194.4199709892273
851	35.967216	11.687564	50.44542	-6.143265	66.61017	19.343311	9.75763	32.02353	-9.169751	3408000	3.7252903e-08	8.853305	-0.010810431	-5.038386	-0.23653892	0.015893878	0.2125	3.0	2196.9958958625793
852	33.129345	16.116463	49.894	-23.587854	61.47619	19.54802	9.294371	31.790678	-9.351626	3412000	-3.3527613e-08	11.972434	-0.01846467	-6.894233	-0.23675151	0.017483912	0.247	5.0	2199.584851026535
853	31.49457	16.222544	50.27295	-13.5385685	59.846153	19.058657	9.641387	32.542442	-11.635235	3416000	1.8626451e-08	10.634863	-0.015101098	-5.285624	-0.23700154	0.016207447	0.193	4.0	2202.1164450645447
854	34.625385	13.176851	53.134193	-1.3189622	63.86885	19.590508	9.491675	32.99461	-10.805347	3420000	1.8626451e-08	8.865383	-0.027290296	-4.5970817	-0.23718962	0.015527803	0.303	9.0	2204.650848388672
855	31.377966	16.68157	52.25931	-16.579113	63.733334	18.833965	10.08228	32.992855	-15.02636	3424000	2.6077032e-08	15.240273	-0.012732359	-9.662976	-0.2376919	0.016631804	0.20975	4.0	2207.212476015091
856	31.789711	18.440163	51.143116	-16.2195	62.533333	18.468832	10.279351	32.649097	-27.00971	3428000	2.7008355e-08	11.21142	-0.02171968	-5.5953856	-0.2379834	0.015151992	0.29725	5.0	2209.7744965553284
857	31.900093	16.023058	50.00083	-10.427435	62.412697	18.837082	10.397841	32.90379	-8.803937	3432000	2.0489097e-08	12.0051775	-0.021547783	-7.7288084	-0.23832971	0.015218022	0.242	6.0	2212.3588070869446
858	35.39499	13.5979595	53.378536	-5.7127805	66.15254	19.078472	9.256171	32.421127	-8.020962	3436000	-7.450581e-09	10.917306	-0.011033473	-6.98582	-0.2386691	0.018670283	0.2255	3.0	2214.8927187919617
859	34.049686	18.505354	49.14341	-16.42028	63.064518	20.580532	9.825366	33.57792	-9.042298	3440000	1.4901161e-08	15.987223	-0.012958719	-11.753353	-0.23883037	0.01899742	0.2585	4.0	2217.4790892601013
860	32.483322	17.926588	52.47497	-12.271038	60.6875	19.804174	10.446449	32.84385	-13.1639	3444000	2.2351742e-08	9.222055	-0.02181291	-5.2217646	-0.23901172	0.016277896	0.2445	5.0	2220.043452501297
861	33.20035	16.108047	52.842983	-11.426459	60.734375	20.338064	10.148805	32.339836	-18.731651	3448000	1.4901161e-08	9.590953	-0.015536455	-5.315926	-0.23908423	0.015055265	0.27275	5.0	2222.5981669425964
862	36.263157	13.1211195	50.195297	-15.057714	65.38333	19.913471	9.344538	32.47539	-8.928157	3452000	-1.2572855e-08	15.156919	-0.0091352975	-9.528355	-0.23923992	0.015592367	0.2265	3.0	2225.160126209259
863	33.32688	16.149681	52.304695	-30.414204	65.44068	18.72717	10.5701685	32.39838	-19.15221	3456000	5.9604645e-08	15.14527	-0.010744683	-9.367629	-0.23936026	0.016145738	0.198	3.0	2227.680566072464
864	32.1083	15.994597	48.085625	-12.071725	62.786884	18.636744	10.797268	32.017685	-17.094927	3460000	-1.6763806e-08	9.919251	-0.0138284005	-5.922071	-0.2394839	0.015764872	0.26075	4.0	2230.2002170085907
865	31.034817	17.874338	51.991142	-9.082747	60.48387	18.415594	9.83841	32.54385	-18.395338	3464000	-6.519258e-09	14.801048	-0.012784471	-9.719391	-0.2397223	0.018231904	0.2225	3.0	2232.722157239914
866	32.986637	16.568026	53.084126	-8.588724	60.77778	19.953657	10.149876	33.07743	-8.489514	3468000	7.450581e-09	10.685217	-0.014215337	-6.241991	-0.2399063	0.01613124	0.27899998	4.0	2235.283151626587
867	33.28868	17.289883	51.20076	-9.499412	58.984615	20.251863	9.677301	32.479965	-14.179059	3472000	1.8626451e-08	9.249428	-0.021457043	-4.5057545	-0.24008228	0.015151866	0.265	5.0	2237.8835072517395
868	35.65899	13.33259	50.002434	-9.343102	62.918034	20.023125	9.919659	32.41792	-13.643965	3476000	4.8894435e-08	10.988623	-0.015132245	-6.188349	-0.24041694	0.016226191	0.22825	4.0	2240.47798371315
869	35.178177	17.2557	53.116886	-22.930761	61.603176	19.95737	10.177997	32.807606	-11.189843	3480000	0.0	10.637195	-0.011552365	-6.001677	-0.24069038	0.017313771	0.2655	3.0	2243.045674085617
870	34.100582	17.04476	53.765972	-11.722489	61.11111	20.982353	9.769485	33.509064	-13.155058	3484000	2.9802322e-08	10.779734	-0.012350438	-6.6417894	-0.24088618	0.01790445	0.24425	4.0	2245.633587360382
871	33.48678	18.674038	51.710144	-44.817524	67.94827	18.168495	11.631463	33.28334	-15.108466	3488000	-1.4901161e-08	16.729456	-0.015873127	-11.449409	-0.24116655	0.019821348	0.2655	5.0	2248.307901620865
872	32.117508	19.324688	52.334774	-18.788353	60.65625	19.357473	10.48732	33.76961	-12.776021	3492000	1.1175871e-08	13.762836	-0.014952226	-8.899509	-0.2414129	0.015986886	0.199	3.0	2251.024170398712
873	34.20056	15.447739	53.794975	-11.035068	66.32758	20.008827	10.363762	33.24717	-13.875373	3496000	7.450581e-09	11.209816	-0.019779485	-6.0250773	-0.2415	0.017820515	0.25425	5.0	2253.7820279598236
874	33.701675	17.114315	55.661873	-18.63923	67.413795	18.514868	10.929803	33.65631	-7.4769716	3500000	1.8626451e-09	16.460976	-0.010286123	-10.836794	-0.24162802	0.016905027	0.25550002	3.0	2256.5635936260223
875	38.268562	14.23066	57.02265	-8.613307	69.07143	20.363842	9.676065	34.04503	-10.3833885	3504000	2.7939677e-08	13.426128	-0.013714091	-6.7370415	-0.24166186	0.018915592	0.30025	4.0	2259.6464264392853
876	33.745304	17.81098	52.322353	-12.463195	64.88525	19.153622	10.809121	34.6497	-20.45592	3508000	-1.3038516e-08	14.524286	-0.012380684	-8.748001	-0.24173325	0.015904289	0.2655	4.0	2262.3599252700806
877	35.96475	16.274744	54.132057	-18.345392	64.27869	20.534616	10.348854	35.043114	-10.160951	3512000	8.381903e-09	10.794371	-0.01488944	-6.2221317	-0.24190997	0.019212984	0.2835	4.0	2265.2242805957794
878	35.907608	18.135195	54.701202	-12.072753	64.32204	21.593653	10.25442	34.401535	-10.307287	3516000	3.1664968e-08	11.178337	-0.019111931	-5.8132615	-0.24215327	0.017310474	0.294	5.0	2267.827032804489
879	37.56413	13.464545	55.01528	-5.59728	64.46667	20.664371	10.328281	35.2438	-11.653016	3520000	-5.5879354e-09	11.296576	-0.03051459	-6.035674	-0.24258125	0.016580505	0.32225	10.0	2270.5215549468994
880	33.827534	17.53013	55.705414	-7.910396	63.01613	19.192396	10.440018	34.546017	-4.853204	3524000	2.9802322e-08	16.873625	-0.017467756	-11.609543	-0.24312837	0.015734157	0.2945	5.0	2273.159899711609
881	36.88408	13.49281	56.450817	-4.454183	62.419353	20.977434	10.460999	34.37532	-11.143744	3528000	7.450581e-09	10.303929	-0.026740953	-5.135025	-0.24323945	0.01591514	0.289	8.0	2275.8288526535034
882	35.633736	15.217542	52.841637	-3.915174	62.20968	20.81027	10.093269	34.308582	-14.445705	3532000	-3.7252903e-09	18.00413	-0.015995864	-11.675257	-0.24349566	0.01864519	0.25275	4.0	2278.5652725696564
883	35.93835	15.688718	52.635178	-18.180403	64.14754	20.404106	10.396718	34.99228	-15.39314	3536000	-5.8673322e-08	15.190899	-0.017576177	-8.594526	-0.24358396	0.01854555	0.25125	5.0	2281.276110649109
884	28.95182	20.787817	56.10541	-38.098835	59.892307	18.437004	11.116233	34.19233	-28.827824	3540000	0.0	18.194664	-0.02093532	-8.78805	-0.24373247	0.017134093	0.23625	5.0	2284.0915162563324
885	36.910606	18.04465	57.606056	-11.984714	62.048386	21.393782	10.686155	33.878334	-13.226559	3544000	4.656613e-10	9.032005	-0.0148891825	-4.2410874	-0.24388257	0.016096741	0.24075	4.0	2287.1252768039703
886	36.511074	15.804295	54.340565	-7.6397257	63.16129	21.199278	10.678223	35.138466	-9.589125	3548000	1.8626451e-09	10.303952	-0.010598257	-5.4022813	-0.24397297	0.01725667	0.18075	3.0	2289.7836945056915
887	38.907387	13.457664	55.181683	-8.046554	65.13115	20.62327	10.464609	34.678207	-9.901851	3552000	3.7252903e-09	16.806477	-0.013849327	-10.673306	-0.2441271	0.018084787	0.2315	4.0	2292.6001360416412
888	30.245468	20.791262	53.738544	-15.558549	58.208954	19.996653	11.205627	34.92858	-16.590174	3556000	5.9604645e-08	18.951593	-0.015900709	-12.552526	-0.24442065	0.016380265	0.24175	4.0	2295.278130054474
889	35.10742	16.746355	55.913128	-9.315485	60.515625	20.649994	11.158928	35.670116	-6.882113	3560000	-5.401671e-08	13.00264	-0.015738228	-7.6537075	-0.244706	0.016863134	0.24450001	4.0	2297.878841161728
890	34.026367	17.308098	54.46092	-10.408727	62.04762	20.07402	10.57721	35.53342	-17.905582	3564000	-2.2351742e-08	16.927902	-0.019563954	-10.854462	-0.2449716	0.015106543	0.268	6.0	2300.636236190796
891	36.586155	18.556631	54.753704	-15.550855	60.338463	21.422129	10.596975	35.717487	-13.334977	3568000	3.4458935e-08	12.796581	-0.025781998	-7.443862	-0.24517019	0.017978717	0.31075	7.0	2303.3276419639587
892	35.539288	17.761	57.775753	-23.94894	65.183334	19.790339	12.194974	35.80061	-11.655632	3572000	1.4901161e-08	16.251984	-0.022078652	-9.099206	-0.24559522	0.01551123	0.2665	6.0	2306.264175415039
893	36.020622	17.94997	55.708363	-13.266559	60.765625	21.131191	11.088828	35.967247	-9.218581	3576000	1.4901161e-08	11.37458	-0.01575823	-5.573937	-0.24606533	0.016973497	0.24599999	4.0	2308.9148902893066
894	37.689217	16.364979	59.73065	-8.831629	64.694916	21.004917	10.915577	35.293823	-14.518075	3580000	-4.0978193e-08	11.067789	-0.016592834	-5.7224607	-0.24634595	0.015030766	0.17025	3.0	2311.7843594551086
895	34.597996	19.40556	57.741352	-11.035116	60.460316	20.890215	11.057346	35.920937	-11.724736	3584000	7.450581e-09	12.963749	-0.011658135	-8.106783	-0.24655533	0.01637273	0.223	3.0	2314.2966933250427
896	39.891617	16.423592	58.283035	-7.339268	66.60345	22.257013	10.565196	35.94024	-10.335807	3588000	-4.0978193e-08	13.835614	-0.017237192	-6.068433	-0.24675693	0.015058478	0.30150002	5.0	2316.927052259445
897	38.400978	14.309329	54.319458	-5.485588	67.12069	20.468746	10.898283	36.194122	-7.778359	3592000	9.313226e-09	19.219614	-0.01168803	-12.533273	-0.24708164	0.020458918	0.29375	3.0	2319.546201944351
898	39.1906	17.541994	55.83181	-11.625923	62.596775	22.837387	10.481883	36.17252	-9.8772545	3596000	3.7252903e-09	13.524527	-0.009005114	-7.22574	-0.24718878	0.018098727	0.23475	3.0	2322.266928434372
899	35.58101	16.071632	59.5226	-10.38372	62.11111	20.981401	10.864841	36.608475	-24.234728	3600000	2.7939677e-08	17.052395	-0.030442026	-10.447857	-0.24732035	0.017399685	0.324	9.0	2324.945212125778
900	39.05325	14.890861	53.91508	-17.050266	65.71186	20.861673	11.08736	35.657555	-27.41059	3604000	2.6077032e-08	21.989704	-0.013591162	-13.990673	-0.24786049	0.016314693	0.262	3.0	2327.9199805259705
901	33.150566	20.197212	64.01809	-13.893637	59.153847	20.83358	11.407223	36.01808	-30.467985	3608000	-3.7252903e-09	21.324863	-0.012225459	-12.287214	-0.24806514	0.019556485	0.236	3.0	2330.4967596530914
902	40.933086	12.705463	55.03632	-5.2073073	63.81967	22.54936	9.523721	35.83944	-5.8478513	3612000	1.1175871e-08	15.858952	-0.01046783	-9.112394	-0.24825805	0.021144047	0.24425	3.0	2333.068237066269
903	40.018032	14.872057	60.422405	-6.737833	62.081966	22.865858	10.422076	36.41559	-3.387478	3616000	6.0535967e-09	10.1716	-0.017916681	-4.617028	-0.24850193	0.015652029	0.25975	5.0	2335.662007331848
904	36.520237	18.049435	54.93538	-10.274373	60.184616	21.919403	11.339122	37.011353	-41.18649	3620000	-1.8626451e-08	18.331474	-0.019235395	-9.900072	-0.24881968	0.015314176	0.26200002	6.0	2338.287297964096
905	36.025394	18.464779	61.443436	-8.8086195	59.578125	21.598742	11.3919735	36.6053	-14.174333	3624000	1.1175871e-08	15.226208	-0.02134135	-8.672625	-0.24905732	0.016873598	0.2365	5.0	2340.891313791275
906	41.627384	14.847696	58.563843	-13.698257	63.491802	22.678135	10.996885	36.58299	-6.985202	3628000	1.8626451e-08	10.863034	-0.019443803	-6.0504594	-0.24932846	0.017558679	0.235	4.0	2343.4098284244537
907	38.735466	17.195099	55.50728	-9.476667	62.322582	23.036871	11.147376	36.858128	-12.996485	3632000	3.7252903e-08	12.52165	-0.010193234	-7.995201	-0.24963322	0.015260395	0.22725001	3.0	2345.9537093639374
908	37.1466	20.030798	55.148293	-30.633142	61.285713	22.350811	11.530828	36.891464	-12.066247	3636000	-1.3038516e-08	14.459506	-0.015257627	-8.175833	-0.24977459	0.019082483	0.2645	4.0	2348.570692062378
909	37.45314	18.682758	54.53854	-7.5325685	60.453125	22.483019	11.455586	36.73935	-12.19518	3640000	2.2351742e-08	11.543302	-0.024354082	-6.0085874	-0.24984775	0.016215375	0.2765	7.0	2351.265299320221
910	40.87765	16.57871	60.683086	-8.87305	62.112904	22.722921	11.473242	36.569447	-13.775723	3644000	-7.450581e-09	13.158339	-0.020581895	-6.743788	-0.24993043	0.01659515	0.26975	5.0	2353.9122269153595
911	37.98047	16.535275	57.674152	-7.794113	62.112904	22.191025	10.8735895	37.84666	-6.31055	3648000	1.0244548e-08	12.385345	-0.017152088	-7.1797647	-0.2501081	0.016017424	0.23625	4.0	2356.5808243751526
912	41.340496	15.459171	60.297276	-3.9681518	63.048386	23.190083	10.630648	37.1632	-3.3010025	3652000	0.0	10.155262	-0.016484616	-5.148009	-0.2504003	0.018628802	0.25575	4.0	2359.2316267490387
913	38.214367	14.760123	57.515545	-5.008023	61.69355	22.504023	11.112317	38.282673	-6.845767	3656000	1.4901161e-08	11.243906	-0.0144503005	-6.3360434	-0.2508031	0.018605653	0.23375	4.0	2362.007778406143
