Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
234	50.36544	14.902697	96.18385	8.192021	59.446156	26.957794	13.547645	47.954376	-7.876732	940000	2.9802322e-08	47.86994	-0.0128495395	-35.263065	0.5956679	0.015412656	0.199	4.0	1702.9503664970398
235	49.558514	15.381095	97.12153	-4.7296863	60.046154	23.973179	14.444421	47.90802	-10.345518	944000	3.3527613e-08	52.45383	-0.0073136594	-44.040607	0.59489805	0.016908694	0.22	3.0	1709.7820630073547
236	50.4186	11.173943	80.7104	23.149437	55.414288	27.32244	12.602455	48.10333	-7.63474	948000	-1.21071935e-08	30.33623	-0.02152174	-20.622734	0.5944039	0.016318254	0.2335	7.0	1717.100343465805
237	46.055428	17.893425	90.29821	-14.600519	53.819443	26.415676	12.747168	48.10944	-5.4107294	952000	3.1664968e-08	29.424725	-0.026063915	-21.168278	0.5932872	0.01675054	0.2695	8.0	1724.4056706428528
238	50.09018	12.586055	80.4434	19.570858	55.46479	28.3407	12.948427	48.272667	-13.23962	956000	-1.4901161e-08	28.22636	-0.020868018	-19.33789	0.59168833	0.01816887	0.25425	6.0	1731.6671645641327
239	46.98012	15.001359	80.41032	-8.595494	53.97222	27.322098	13.5603485	48.304317	-7.001071	960000	-7.450581e-09	52.929146	-0.010362279	-40.90185	0.59043777	0.019212108	0.237	3.0	1738.7083463668823
240	47.624367	16.711126	90.547035	-7.954195	56.0	26.784039	13.863559	48.326756	-13.110121	964000	2.9802322e-08	42.840874	-0.015719324	-28.74622	0.58981013	0.015167427	0.22749999	5.0	1745.8972663879395
241	46.123447	16.45192	76.00506	-12.237643	52.47945	26.04779	13.294989	48.427944	-8.847195	968000	-3.7252903e-09	37.899895	-0.018116789	-29.324812	0.5888607	0.015047681	0.24875	5.0	1752.9362823963165
242	52.030052	15.489866	104.35095	-3.4395952	55.666668	29.166145	13.432993	48.551544	-9.018188	972000	-1.8626451e-09	35.14559	-0.016728021	-23.78993	0.5878982	0.015818922	0.19775	5.0	1760.1812508106232
243	51.25084	13.356286	73.72495	17.495922	57.328358	28.676813	13.722513	48.79781	-5.68236	976000	1.4901161e-08	42.82883	-0.0028138873	-26.855204	0.5868431	0.015040156	0.2065	2.0	1767.247817516327
244	49.638298	15.438095	79.03688	-1.9165689	56.173912	30.474226	14.527031	48.8648	-4.396223	980000	-5.5879354e-09	46.116623	-0.015566528	-37.222237	0.58642036	0.020030793	0.24724999	5.0	1774.4629709720612
245	49.60057	14.619872	78.55302	23.82915	56.142857	28.39079	13.666215	49.012203	-2.110007	984000	7.450581e-09	34.12468	-0.019203894	-23.78376	0.58552873	0.020911384	0.26375002	6.0	1781.6802787780762
246	45.327816	18.520199	82.10997	-20.785511	49.909092	26.205545	13.202557	48.928585	-6.5650845	988000	-3.7252903e-09	30.28629	-0.015421792	-20.49632	0.5845062	0.015758932	0.19	4.0	1788.8225622177124
247	50.57856	15.992415	93.186226	-5.5378556	58.166668	28.461868	13.917035	49.01032	-12.088074	992000	0.0	38.94988	-0.01266468	-28.5307	0.583849	0.016296197	0.19975	4.0	1795.967167854309
248	50.966732	14.947977	80.97867	-6.3049903	56.07353	28.66512	13.849736	49.18426	-3.7416842	996000	2.8871e-08	36.504616	-0.014853938	-27.081272	0.5832077	0.015728096	0.25	5.0	1802.860708475113
249	49.84577	13.9665785	77.91703	-2.4114237	54.416668	28.32041	13.943368	49.374565	-7.451289	1000000	1.4901161e-08	30.801987	-0.019486576	-22.727425	0.5823652	0.017837672	0.2595	6.0	1809.9897227287292
250	49.35709	16.370836	72.8052	-18.143335	52.253334	28.454044	13.747414	49.333004	-9.580281	1004000	-6.519258e-09	24.758698	-0.018159807	-15.000689	0.5813227	0.01695434	0.2215	6.0	1817.133626461029
251	53.036587	14.312528	80.50726	1.3449273	56.585712	29.832766	13.570134	49.429005	-10.046378	1008000	-2.6077032e-08	23.870369	-0.02007719	-17.449192	0.58001816	0.01590684	0.1995	6.0	1824.2796432971954
252	51.457783	18.296282	96.61935	-7.301721	55.070423	28.997643	13.854444	49.357113	-8.497179	1012000	-1.6763806e-08	31.678242	-0.024989193	-23.570728	0.57865113	0.015827522	0.28375	8.0	1831.6228337287903
253	53.65414	13.101329	80.22951	16.612047	58.208954	29.749863	14.039913	49.649773	-6.0818663	1016000	-2.0489097e-08	52.441063	-0.022194821	-40.97757	0.5768252	0.018314783	0.263	7.0	1838.9276096820831
254	52.81721	18.172558	97.71523	-4.219109	59.96923	28.68566	14.592743	49.736267	-6.7901735	1020000	1.1175871e-08	43.815044	-0.016169816	-34.024574	0.5753403	0.018783618	0.20125	5.0	1846.0877633094788
255	50.137104	19.17263	94.6037	-6.852705	56.808823	27.158543	14.78884	50.093395	-6.375108	1024000	-7.450581e-09	49.702957	-0.009672465	-40.271477	0.5744063	0.018059231	0.2135	3.0	1853.0642137527466
256	51.400414	17.145061	108.81358	-4.8976297	57.028984	28.681934	14.218512	50.356598	-6.4497647	1028000	-7.450581e-09	52.3865	-0.012272047	-41.615093	0.5738743	0.015289048	0.243	4.0	1860.2473330497742
257	49.666843	16.150726	84.93546	3.9262052	54.5	27.455399	14.0663805	50.752266	-9.3395605	1032000	7.450581e-09	40.55033	-0.015409669	-32.52897	0.57313234	0.018040925	0.205	4.0	1867.3702538013458
258	49.2001	15.116049	93.729355	-6.520922	53.27397	26.263433	14.015756	50.90027	-9.899012	1036000	2.4214387e-08	35.956383	-0.004158048	-27.665482	0.5724275	0.016957084	0.20525	2.0	1874.35409116745
259	52.344116	15.5150585	87.63809	-9.582098	54.13889	29.204098	14.21338	50.948788	-6.225835	1040000	-1.3038516e-08	29.61687	-0.01226169	-21.089401	0.5720901	0.016766092	0.24425	5.0	1881.4271190166473
260	54.22608	15.340255	93.51563	-1.587376	58.6	29.219856	13.875068	51.134995	-5.931334	1044000	7.450581e-09	42.625153	-0.018616833	-33.334366	0.5712102	0.015663167	0.18525	5.0	1888.5905327796936
261	52.763813	15.364068	79.98304	-14.995894	54.319443	29.489172	13.914013	51.256683	-6.5515337	1048000	-2.4214387e-08	27.38161	-0.017180696	-18.329288	0.57031894	0.020152349	0.229	5.0	1895.8110308647156
262	52.94268	15.680423	93.02701	1.426591	55.550724	28.692028	13.700567	51.258442	-2.86194	1052000	-2.2351742e-08	32.387886	-0.015830016	-24.916153	0.56929487	0.017586479	0.1815	5.0	1902.963163137436
263	54.389812	13.280069	95.09961	16.942865	56.101448	29.807844	13.714454	51.45759	-2.046103	1056000	1.1175871e-08	45.779205	-0.017909367	-34.311287	0.5681992	0.01740822	0.227	5.0	1910.2050659656525
264	48.9386	21.83921	87.00661	-13.368535	52.739727	29.124683	13.95065	51.5231	-6.4058285	1060000	1.1175871e-08	63.12276	-0.012461689	-55.30384	0.56712365	0.016158441	0.198	3.0	1917.3649871349335
265	52.60546	15.856146	80.89479	-11.169233	54.676056	28.847668	14.4656315	51.64166	-12.128586	1064000	2.2351742e-08	31.997164	-0.02058763	-25.316422	0.56655383	0.015874617	0.26625	6.0	1924.663980960846
266	50.8773	19.552702	99.89619	-6.425949	55.420288	28.958658	14.56416	51.660526	-6.186592	1068000	-1.8626451e-09	50.38575	-0.013339327	-38.491867	0.5654903	0.01570246	0.21724999	4.0	1931.661039352417
267	52.449963	19.701118	94.46786	-8.972782	54.971428	30.140434	14.155959	52.01984	-5.08114	1072000	-3.7252903e-09	33.633545	-0.017428033	-26.045393	0.5646676	0.015187178	0.22525	5.0	1938.7302949428558
268	50.10496	19.561293	85.49199	-7.902377	55.084507	28.993696	15.201897	52.112076	-9.841866	1076000	2.0489097e-08	61.977352	-0.010253718	-52.789177	0.56350034	0.018172616	0.22025	3.0	1945.7963707447052
269	54.23181	14.495137	85.69092	5.4910216	56.705883	28.308887	14.403789	52.085876	-5.7406178	1080000	3.7252903e-09	43.555588	-0.011958247	-35.95733	0.5628272	0.017294597	0.2375	4.0	1952.9851939678192
270	56.33947	14.56175	81.49418	-1.3987207	57.044117	30.510664	14.169616	52.100605	-5.171001	1084000	-7.450581e-09	29.774212	-0.021093924	-20.464344	0.5620025	0.01691932	0.28925002	6.0	1960.0611345767975
271	54.853443	16.18694	87.54101	-3.3141634	58.83582	29.662098	13.78917	52.073605	-5.6064043	1088000	-7.450581e-09	48.54242	-0.012586848	-39.285316	0.560918	0.015045453	0.23249999	4.0	1967.1739430427551
272	53.435715	19.334656	91.348885	-9.071174	56.235294	28.44727	14.713842	51.624237	-6.616292	1092000	-1.4901161e-08	46.788715	-0.012600008	-39.418808	0.5601275	0.016228395	0.20275	3.0	1974.276848077774
273	52.518707	17.821396	90.6299	-2.9478073	58.907692	29.544796	15.1703825	52.15827	-10.706548	1096000	1.1175871e-08	57.359745	-0.0132487025	-47.50405	0.5595672	0.01791028	0.2295	4.0	1981.209148645401
274	53.19724	16.038023	79.32563	-1.4005086	56.97059	28.873613	13.979127	52.34994	-6.1445622	1100000	7.450581e-09	39.51208	-0.010406265	-31.895056	0.55888665	0.017156104	0.191	3.0	1987.9858157634735
275	54.728195	13.313431	96.65567	13.899924	56.289856	28.891321	14.917363	52.368202	-5.8724504	1104000	7.450581e-09	31.874973	-0.017638246	-24.68005	0.5584001	0.0216693	0.3	6.0	1994.9333000183105
276	55.316658	15.410787	87.43783	16.616604	59.31818	28.648603	14.004855	52.346085	-5.146472	1108000	-1.8626451e-09	46.814865	-0.012372778	-37.47658	0.55753565	0.015428145	0.195	4.0	2002.1020121574402
277	55.785015	19.836523	93.49677	-4.66151	62.677418	29.250591	15.300352	52.432594	-5.151529	1112000	9.313226e-09	60.032333	-0.018305123	-51.14853	0.55688995	0.019141817	0.2935	6.0	2009.3301289081573
278	52.677505	17.379045	92.78214	-4.27722	60.523075	29.24537	16.11421	52.398888	-5.9362144	1116000	9.313226e-09	53.31458	-0.018356822	-44.148445	0.5558619	0.018952694	0.20050001	5.0	2016.4732089042664
279	59.30848	18.144827	93.45631	1.4379859	60.73016	29.12809	14.477757	52.30865	-4.6784596	1120000	2.6077032e-08	45.653275	-0.01993994	-37.498734	0.55509144	0.017183851	0.23875001	6.0	2023.6862359046936
280	55.314217	16.955418	89.03638	-2.5929208	60.703125	28.908312	15.558668	52.525097	-5.294588	1124000	-1.1175871e-08	70.558716	-0.017669555	-61.428192	0.5541896	0.01773581	0.22875	5.0	2030.8918871879578
281	57.217777	17.17506	95.43464	0.23100567	57.588234	29.416761	14.458022	52.57604	-1.4770036	1128000	-1.4901161e-08	42.32569	-0.018828455	-30.672388	0.553451	0.01891613	0.23875001	5.0	2038.0933141708374
282	55.42663	17.797651	97.57945	-10.892242	59.046875	30.298368	14.46117	52.60577	-5.834841	1132000	-7.450581e-09	39.382133	-0.018109256	-30.652306	0.55262494	0.016193707	0.1885	5.0	2045.2742564678192
283	56.81837	18.685513	103.44861	-8.019461	58.560608	30.518122	14.401089	52.573265	-9.775352	1136000	-1.8626451e-09	38.232357	-0.010033419	-29.556541	0.55178505	0.0151385255	0.21175	3.0	2052.4200282096863
284	58.058445	19.03799	106.87352	1.6515495	58.567165	31.42032	14.946621	52.612576	-14.5095625	1140000	5.5879354e-09	32.957016	-0.0146510415	-22.286995	0.5512696	0.01982844	0.23675	4.0	2059.5064249038696
285	58.736526	14.084912	84.30572	27.652388	60.85484	31.43277	14.900191	53.034626	-3.5888577	1144000	-7.450581e-09	34.267975	-0.0135363545	-22.875853	0.5505484	0.016812585	0.19925001	4.0	2066.7001242637634
286	52.30253	16.409737	83.66411	-4.732655	56.63768	27.586227	14.112354	52.973457	-5.236532	1148000	-2.2351742e-08	61.738663	-0.014050304	-50.368034	0.54986674	0.016964708	0.22874999	5.0	2073.8751237392426
287	53.07392	18.70748	99.11453	-14.275291	57.661766	28.72786	14.938766	53.02501	-5.635885	1152000	1.4901161e-08	46.652145	-0.016047329	-37.757027	0.548978	0.016585616	0.22125	5.0	2080.9238708019257
288	55.49614	17.893099	87.996086	-4.4480805	58.058823	27.724342	14.72972	53.08691	-7.27266	1156000	-2.4214387e-08	55.011703	-0.019046944	-42.827324	0.54794466	0.016371764	0.21900001	5.0	2088.1785039901733
289	56.738064	11.094784	83.127174	20.691767	55.507042	30.028332	13.776766	52.69079	-1.7111053	1160000	3.7252903e-09	22.01316	-0.023282371	-13.804959	0.5468266	0.015749466	0.2705	7.0	2095.4678630828857
290	59.50979	13.833281	96.81821	22.885015	60.49231	31.000843	14.637825	53.072464	-5.487213	1164000	-7.450581e-09	40.883163	-0.020591939	-25.792013	0.5452935	0.015232719	0.208	6.0	2102.674674987793
291	55.99182	17.51867	89.7969	-4.6704316	55.84058	29.62263	14.299606	52.747448	-4.9703455	1168000	-7.450581e-09	38.743217	-0.022066422	-29.012377	0.5441433	0.016434181	0.24775	6.0	2109.7574808597565
292	55.469364	19.45483	98.17784	0.09528347	55.471428	31.575834	15.565173	53.340466	-3.9826636	1172000	1.8626451e-09	40.675488	-0.008953061	-30.364498	0.5429844	0.017766498	0.19575	3.0	2116.7580935955048
293	55.63173	17.219894	85.00525	-0.3847816	57.764706	30.220285	16.327538	53.618694	-6.187467	1176000	1.5832484e-08	47.540184	-0.025773887	-39.174347	0.5423441	0.016673224	0.27275002	8.0	2124.102766752243
294	58.50239	15.666534	97.98937	-2.1477892	57.74627	30.850754	14.636491	53.52575	-3.6140199	1180000	5.7742e-08	39.67752	-0.01801097	-30.065437	0.54057235	0.016044771	0.2375	5.0	2131.2345566749573
295	53.671326	15.663071	93.64765	-11.089258	54.166668	30.555082	14.5354	53.58265	-8.785227	1184000	-2.2351742e-08	30.212765	-0.019582884	-20.939787	0.53961545	0.016669411	0.22325	5.0	2138.449633836746
296	55.036316	16.473629	86.66056	-2.7694845	56.04348	29.448914	14.397336	53.539722	-10.05957	1188000	0.0	30.773697	-0.018866621	-24.029726	0.53874433	0.016003244	0.22299999	6.0	2145.6787440776825
297	57.249596	14.154442	91.05801	17.323326	56.463768	30.917446	13.922592	53.652447	-0.9657695	1192000	1.6763806e-08	27.430004	-0.016889878	-17.485617	0.5378182	0.01703776	0.1885	5.0	2152.9151825904846
298	56.74766	18.623323	99.19517	-1.6704309	55.323944	29.637575	14.799454	53.652744	-6.310788	1196000	2.4912879e-08	30.260193	-0.014336667	-20.675156	0.5369469	0.018743323	0.2545	4.0	2160.025335073471
299	59.209003	14.679858	92.04569	8.900725	58.134327	31.718023	15.053027	53.80301	-4.964698	1200000	-2.4214387e-08	42.15491	-0.013770255	-31.629585	0.53615415	0.016397178	0.24675	4.0	2167.2019832134247
300	60.327206	16.13524	88.75842	5.0474534	59.076923	30.798698	14.878531	53.718906	-4.9339414	1204000	-1.1175871e-08	34.52521	-0.014093729	-25.932636	0.5353667	0.015708745	0.21075	4.0	2174.4621675014496
301	60.395077	14.465925	94.429794	25.653439	57.367645	31.65782	15.464223	53.801697	-4.3725033	1208000	-9.313226e-09	26.380903	-0.013624598	-17.944805	0.53464043	0.017344043	0.25875	5.0	2181.679119348526
302	55.91385	17.485937	92.59822	10.686535	58.484848	30.393824	16.44383	53.85714	-4.2722135	1212000	1.8626451e-08	45.369576	-0.015258038	-33.46064	0.5337706	0.02074831	0.2125	5.0	2188.990144968033
303	61.04426	15.252647	94.433136	1.0111116	60.359375	32.396667	15.351649	53.92183	-5.1180615	1216000	2.4680048e-08	37.066345	-0.018634204	-27.557964	0.53294665	0.019116782	0.22925	5.0	2196.2394590377808
304	56.52078	15.255873	89.54086	18.790855	57.5	30.571453	14.570758	53.96998	-2.14184	1220000	0.0	35.37951	-0.011382085	-26.318542	0.5321656	0.015205845	0.223	3.0	2203.3742475509644
305	56.6026	18.840414	96.53017	-2.9918196	60.640625	30.20037	15.569723	53.97971	-4.659084	1224000	2.6077032e-08	53.641136	-0.015908305	-42.847637	0.5316843	0.015478054	0.2045	5.0	2210.483622312546
306	62.365974	13.086692	89.052826	19.531174	60.453125	30.93373	15.549336	53.9978	-5.356863	1228000	2.9802322e-08	32.679718	-0.017091263	-24.913471	0.5307975	0.015025093	0.19575	5.0	2217.703969478607
307	58.25657	16.340742	106.31861	6.7939568	59.272728	30.168098	15.4697275	53.948227	-7.891649	1232000	-7.450581e-09	43.333664	-0.018041458	-31.948387	0.52990526	0.017318623	0.268	5.0	2224.9316263198853
308	63.305744	17.64989	118.73633	8.0282135	62.42857	32.857525	15.36804	54.063496	-3.1830997	1236000	3.7252903e-09	39.44436	-0.023138944	-29.28107	0.5289208	0.016928282	0.252	7.0	2232.2269492149353
309	56.42652	14.47355	90.46056	6.910251	58.560608	29.89755	16.27806	54.20471	-8.805614	1240000	-1.1175871e-08	49.0084	-0.020204782	-35.03031	0.52757734	0.016922822	0.2685	6.0	2239.515900373459
310	60.901752	16.430471	97.07	-7.474485	57.878788	31.212057	14.11913	54.18211	-4.328348	1244000	-9.313226e-09	35.446136	-0.023740474	-23.859898	0.52648526	0.016075615	0.21399999	7.0	2246.8393473625183
311	59.348244	20.196182	108.895996	-10.678501	59.123077	32.461674	16.080416	54.205647	-6.1335287	1248000	1.6763806e-08	58.090294	-0.024079302	-45.720528	0.52536756	0.016321262	0.26999998	6.0	2254.0665605068207
312	60.95127	18.910276	118.55869	0.23356286	59.73846	32.758667	16.278685	54.526604	-6.7188187	1252000	-1.1175871e-08	32.903206	-0.01829926	-21.721973	0.5244691	0.015318192	0.2725	6.0	2261.089805841446
313	56.25279	19.738157	93.73654	-6.179195	56.342857	31.97982	16.484634	54.65026	-4.8466434	1256000	1.8626451e-09	35.442863	-0.018508911	-26.958992	0.5237718	0.017574444	0.26749998	6.0	2268.2913410663605
314	61.029358	17.799099	115.775795	2.3985415	58.242424	31.018301	15.763709	54.696617	-3.9833796	1260000	1.8626451e-08	46.828117	-0.017885929	-37.23027	0.52316886	0.016583279	0.28125	6.0	2275.545247554779
315	55.65892	18.701513	91.061066	-7.306073	56.42857	32.204018	16.268904	54.90266	-4.408293	1264000	-4.1909516e-08	41.95941	-0.017224416	-31.376438	0.52244276	0.018351901	0.26	6.0	2282.7835743427277
316	62.131733	17.60358	109.90025	26.652773	60.384617	31.125978	15.534258	54.87402	-4.278507	1268000	-1.8626451e-08	36.564835	-0.019733734	-26.945202	0.52142644	0.019587493	0.2635	6.0	2289.7418100833893
317	57.23714	17.03835	88.23848	-6.0020456	56.217392	31.893682	15.957395	55.048626	-3.0861814	1272000	-2.3283064e-08	27.108732	-0.022014417	-18.796003	0.5203766	0.019330338	0.251	6.0	2296.6624386310577
318	60.191505	16.630148	117.554535	-8.046828	56.15942	32.562214	15.837165	55.101383	-7.7334666	1276000	0.0	24.661533	-0.02134766	-16.40567	0.5194805	0.016065653	0.26575	7.0	2303.6935529708862
319	63.79195	18.036703	121.98965	-0.048621807	61.333332	33.599506	15.283323	55.286106	-4.2579613	1280000	0.0	37.81208	-0.016825136	-23.642746	0.51855373	0.016707893	0.24	5.0	2310.8021688461304
320	59.937054	17.131432	84.763695	1.7285554	57.61194	31.364042	15.782327	55.526924	-4.300396	1284000	9.313226e-09	33.309647	-0.015641803	-23.664217	0.5178676	0.01824849	0.1965	5.0	2317.959140062332
321	58.82243	18.522152	92.24731	-3.2650568	57.402985	31.942371	15.726145	55.540302	-3.1840134	1288000	-1.21071935e-08	27.037447	-0.019708049	-17.864258	0.51715845	0.016587444	0.278	6.0	2325.199456214905
322	61.440487	19.605019	103.16739	-2.5033941	57.9403	31.353008	15.387567	55.48415	-5.017393	1292000	-5.5879354e-08	35.557434	-0.017499339	-26.005928	0.5161227	0.017383255	0.19225001	5.0	2332.4167976379395
323	59.33101	17.300987	108.781006	-11.786472	57.89394	32.667336	15.950682	55.63832	-3.9435816	1296000	3.9115548e-08	27.024002	-0.01810316	-19.946533	0.51526433	0.015257087	0.22	5.0	2339.3993141651154
324	62.82032	17.249907	100.39735	-1.857468	59.76923	32.158394	16.219564	55.702	-5.193072	1300000	-2.2351742e-08	31.286823	-0.021059414	-23.718626	0.5144707	0.017282834	0.24000001	6.0	2346.354644060135
325	62.897457	16.19034	106.44543	2.7929902	58.73846	33.66522	15.365325	55.88201	-2.086015	1304000	3.7252903e-09	29.054184	-0.020369228	-21.459732	0.5135928	0.01554179	0.23875	5.0	2353.5086834430695
326	64.528336	15.457788	116.51395	38.293346	58.846153	33.028683	15.46888	56.03457	-1.9501133	1308000	-3.7252903e-09	37.505447	-0.022422751	-27.219925	0.512739	0.01511256	0.25025	7.0	2360.779684305191
327	61.455265	18.081654	98.171074	-2.873007	59.615383	33.12352	15.733042	56.32948	-4.917615	1312000	-1.4901161e-08	54.23446	-0.0066773854	-42.687023	0.511357	0.015584395	0.19975	2.0	2367.6602823734283
328	61.806282	16.651924	100.74255	12.628972	60.53125	31.569695	16.261217	56.41443	-10.650948	1316000	0.0	47.63607	-0.004474031	-37.253006	0.51097083	0.015742749	0.23425001	2.0	2374.7881445884705
329	58.272686	21.581154	97.43946	-4.28351	56.04286	30.049109	15.754724	56.39716	-7.195091	1320000	-2.4214387e-08	54.105827	-0.006135439	-44.393066	0.5106129	0.0166215	0.25	3.0	2381.6514678001404
330	60.794483	18.029167	90.37981	0.08874237	59.151516	32.059868	16.417702	56.497498	-9.234287	1324000	7.450581e-09	46.852097	-0.005420532	-36.06361	0.5101146	0.015183663	0.22325	2.0	2388.8153228759766
331	61.078537	17.337059	103.6753	0.50597596	59.65625	32.116554	15.699913	56.48041	-5.627008	1328000	1.6763806e-08	48.15297	-0.0056090355	-38.406628	0.5098008	0.022403937	0.25175	2.0	2395.9006056785583
332	60.624935	16.169754	108.58802	0.9925823	56.710144	32.477592	14.98077	56.58634	-3.258086	1332000	-2.4214387e-08	33.211403	-0.021189008	-23.29026	0.50949204	0.019089134	0.25325	6.0	2403.1106295585632
333	58.332874	20.134382	123.0104	-0.14559527	55.0	33.42125	15.166654	56.84134	-4.5357847	1336000	7.450581e-09	34.369576	-0.019812405	-24.880257	0.50842446	0.017347645	0.20625	5.0	2410.1543657779694
334	61.25623	19.82627	110.798706	0.2972786	57.925373	33.36785	16.106089	57.230827	-4.888072	1340000	-2.9802322e-08	31.47895	-0.015024901	-21.592842	0.50747997	0.015177957	0.21399999	4.0	2417.2969777584076
335	59.307236	15.219107	127.718605	24.180948	57.308823	31.31219	15.477106	57.62507	-5.195013	1344000	-1.8626451e-08	31.157377	-0.017742658	-22.09733	0.5067441	0.015856523	0.24675	5.0	2424.5290870666504
336	60.157124	20.866814	109.67549	-2.538675	58.343285	32.41814	16.02656	57.951355	-5.954914	1348000	1.1175871e-08	40.78131	-0.016898423	-31.713781	0.50577193	0.01524603	0.2525	4.0	2431.5665533542633
337	62.018215	18.716679	107.73333	3.0063164	60.15625	32.20294	16.363483	58.09441	-4.7244077	1352000	-8.381903e-09	40.519302	-0.014283146	-30.794395	0.50505364	0.015561027	0.23449999	4.0	2438.6557688713074
338	57.09529	20.717615	97.546036	-22.407887	56.97059	31.96812	16.505714	58.176224	-4.9187236	1356000	4.4703484e-08	49.419376	-0.016708866	-40.114357	0.5043368	0.020657651	0.247	5.0	2445.8526504039764
339	52.051094	17.597174	100.54838	-5.7703004	54.30986	30.264175	15.771448	57.938416	-5.18158	1360000	4.656613e-09	43.280937	-0.014979295	-35.880234	0.5034815	0.01801971	0.19874999	4.0	2453.0303239822388
340	58.000618	18.435354	97.298904	-3.7667265	56.117645	30.607859	14.80881	58.012672	-4.8976393	1364000	2.142042e-08	43.308006	-0.014930565	-32.223915	0.5028729	0.01903452	0.26575	5.0	2460.194060564041
341	57.179325	20.518436	116.01153	-6.273606	54.857143	31.631603	16.215435	57.880688	-5.993421	1368000	-4.656613e-09	27.08393	-0.012337741	-17.67529	0.5021807	0.015119134	0.1535	3.0	2467.169095516205
342	58.68873	19.789526	110.44808	-6.154625	56.768116	32.8241	16.453691	58.303528	-8.483833	1372000	5.5879354e-09	36.914963	-0.024578582	-26.077126	0.5017281	0.017798316	0.25925	7.0	2474.4675843715668
343	59.063892	16.015356	95.36955	-4.1745353	55.594204	31.740055	15.801254	58.392956	-7.075657	1376000	7.450581e-09	39.325603	-0.016414464	-27.583904	0.50056285	0.017324584	0.24175	4.0	2481.6028084754944
344	63.927303	16.954248	107.19003	-3.6905308	58.22388	33.721783	16.00496	58.50538	-3.324837	1380000	5.5879354e-09	25.389492	-0.014115306	-17.78482	0.49983248	0.018355535	0.20025	4.0	2488.746119737625
345	60.18249	21.8677	109.783226	-9.043252	57.14706	33.18559	16.791655	58.62925	-4.1364307	1384000	0.0	42.158203	-0.002582591	-30.150446	0.4990308	0.018920705	0.274	2.0	2495.823127746582
346	61.42255	20.680384	105.329895	-7.427914	59.476925	33.860836	16.945175	58.853016	-6.119757	1388000	-7.450581e-09	44.807003	-0.01688202	-34.134933	0.4986594	0.015012978	0.23750001	5.0	2502.959167957306
347	63.445274	18.943695	96.303215	-2.7588346	60.846153	32.633118	17.00441	58.903103	-8.052646	1392000	7.450581e-09	49.269753	-0.008842245	-40.755257	0.4977905	0.017228149	0.20824999	3.0	2510.112160921097
348	61.79263	13.272827	99.25588	24.57613	56.579712	32.11704	16.029274	58.90381	-7.972719	1396000	-2.2351742e-08	32.379658	-0.008651309	-24.544033	0.4972187	0.015555851	0.18975	2.0	2516.904057264328
349	61.051228	20.055405	89.05074	-9.844529	58.104477	33.070976	16.3255	58.674313	-6.1977434	1400000	-7.450581e-09	37.412926	-0.0078089433	-30.63087	0.496796	0.022987623	0.25375	3.0	2524.0108098983765
350	63.71648	16.690002	104.226006	7.0976763	57.82353	33.687202	16.312729	58.873493	-5.1932087	1404000	2.7939677e-09	30.75365	-0.016069759	-22.01585	0.49618515	0.017277524	0.231	5.0	2531.01566696167
351	60.586647	18.296854	95.46467	-5.1717987	55.549297	31.94776	16.573647	59.013653	-5.010275	1408000	1.1641532e-08	28.203709	-0.01589663	-19.073757	0.4951897	0.015356896	0.21274999	4.0	2538.20894575119
352	64.66042	19.062954	102.33179	4.006768	58.666668	34.465164	16.24962	59.097195	-5.7204084	1412000	-2.0489097e-08	34.742348	-0.014893228	-26.735281	0.4944313	0.016225055	0.23699999	5.0	2545.415744781494
353	57.910534	19.414705	105.58708	0.613351	54.785713	33.035736	16.866835	59.14557	-4.8361073	1416000	-2.4214387e-08	46.807117	-0.015676156	-36.84081	0.49352574	0.016955972	0.23449999	4.0	2552.5754895210266
354	63.12801	17.375496	120.02867	6.277593	57.298508	32.88447	16.270151	59.231316	-7.749708	1420000	7.450581e-09	62.414967	-0.014420835	-54.40673	0.49291974	0.017023027	0.18225	4.0	2559.614489555359
355	63.873848	15.209172	96.13267	18.159521	58.50746	32.643272	16.005102	59.282467	-5.4506016	1424000	-9.313226e-09	32.96021	-0.016803138	-22.54588	0.49236265	0.017617969	0.27475	5.0	2566.438167333603
356	61.156536	18.501942	101.304596	-1.7452308	58.784615	33.1542	16.157684	58.228127	-5.054882	1428000	2.9802322e-08	37.03752	-0.026832156	-28.072937	0.49159852	0.017453603	0.3035	8.0	2573.7057735919952
357	66.905266	16.573448	113.99483	-4.3708014	57.955223	34.46451	15.831231	59.332478	-4.1461163	1432000	-4.4703484e-08	28.921524	-0.014886219	-19.686275	0.4904217	0.01685303	0.17925	5.0	2580.9197432994843
358	63.4636	21.053503	117.01668	-4.9801044	59.65625	33.903915	17.664448	59.48274	-6.0426316	1436000	-1.8626451e-09	51.06698	-0.029395277	-41.14867	0.48967606	0.015251667	0.301	9.0	2588.100652694702
359	63.672688	17.504185	106.74722	0.7826687	59.924244	33.619358	17.073967	59.714397	-3.6186435	1440000	3.7252903e-09	41.925438	-0.01801284	-32.571117	0.48809847	0.01786536	0.262	5.0	2595.3144159317017
